[(36.0, 400.0, -2.0), (27.0, 409.0, -2.0), (45.0, 408.0, -2.0), (-10.0, 345.0, -4), (77.0, 343.0, 4), (13.0, 209.0, -21), (62.0, 209.0, 4), (4.0, 109.0, 0), (73.0, 106.0, 12), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(36.0, 400.0, 19.0), (27.0, 409.0, 19.0), (45.0, 408.0, 19.0), (-10.0, 345.0, 17), (77.0, 343.0, 4), (13.0, 210.0, -7), (62.0, 209.0, 4), (4.0, 108.0, 0), (73.0, 106.0, 12), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(35.0, 400.0, 19.0), (26.0, 409.0, 19.0), (44.0, 408.0, 19.0), (-10.0, 345.0, 17), (77.0, 343.0, 4), (13.0, 210.0, -7), (62.0, 209.0, 4), (4.0, 108.0, 0), (73.0, 106.0, 12), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(35.0, 400.0, 10.5), (26.0, 409.0, 10.5), (44.0, 408.0, 10.5), (-10.0, 345.0, 17), (77.0, 343.0, -13), (13.0, 210.0, -7), (63.0, 209.0, -13), (4.0, 108.0, 0), (73.0, 107.0, 4), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(34.0, 400.0, 10.5), (25.0, 409.0, 10.5), (43.0, 408.0, 10.5), (-10.0, 345.0, 17), (77.0, 343.0, -13), (13.0, 210.0, -7), (63.0, 209.0, -13), (4.0, 108.0, 0), (73.0, 107.0, 4), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(32.0, 399.0, 23.5), (24.0, 408.0, 23.5), (42.0, 408.0, 23.5), (-10.0, 344.0, 22), (77.0, 343.0, 3), (14.0, 210.0, -6), (63.0, 209.0, 3), (4.0, 108.0, 0), (73.0, 106.0, 12), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-28.0, 0, 37), (112.0, 0, 38)]
[(30.0, 399.0, 23.5), (23.0, 408.0, 23.5), (40.0, 407.0, 23.5), (-10.0, 344.0, 22), (77.0, 343.0, 3), (13.0, 210.0, -7), (63.0, 209.0, 3), (4.0, 108.0, 0), (73.0, 106.0, 12), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(29.0, 399.0, 21.5), (23.0, 407.0, 21.5), (40.0, 407.0, 21.5), (-10.0, 344.0, 22), (77.0, 343.0, -1), (13.0, 210.0, -7), (63.0, 209.0, -1), (4.0, 108.0, 0), (73.0, 106.0, 8), (-7.0, 12.0, 0), (90.0, 12.0, 0), (0, 0, 0), (85.0, 0.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(29.0, 399.0, 13.5), (22.0, 407.0, 13.5), (39.0, 407.0, 13.5), (-10.0, 344.0, 22), (77.0, 343.0, -17), (13.0, 210.0, -7), (63.0, 209.0, -17), (4.0, 108.0, 0), (73.0, 107.0, 0), (-7.0, 12.0, 0), (90.0, 12.0, 0), (0, 0, 0), (85.0, 0.0, 0), (-29.0, 0, 37), (112.0, 0, 38)]
[(29.0, 399.0, 16.0), (22.0, 407.0, 16.0), (39.0, 407.0, 16.0), (-10.0, 344.0, 22), (77.0, 343.0, -12), (13.0, 210.0, -7), (62.0, 209.0, -12), (4.0, 108.0, 0), (73.0, 107.0, 4), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-29.0, 0, 37), (111.0, 0, 39)]
[(29.0, 399.0, 16.0), (22.0, 407.0, 16.0), (39.0, 407.0, 16.0), (-10.0, 344.0, 22), (77.0, 343.0, -12), (13.0, 210.0, -7), (62.0, 209.0, -12), (4.0, 108.0, 0), (73.0, 107.0, 4), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(29.0, 399.0, 16.0), (22.0, 407.0, 16.0), (39.0, 407.0, 16.0), (-10.0, 344.0, 22), (77.0, 343.0, -12), (13.0, 210.0, -7), (62.0, 209.0, -12), (4.0, 108.0, 0), (73.0, 107.0, 4), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(29.0, 399.0, 16.0), (22.0, 407.0, 16.0), (39.0, 407.0, 16.0), (-10.0, 344.0, 22), (77.0, 343.0, -12), (13.0, 210.0, -7), (62.0, 209.0, -12), (4.0, 108.0, 0), (73.0, 107.0, 4), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(29.0, 399.0, 16.0), (22.0, 407.0, 16.0), (39.0, 407.0, 16.0), (-10.0, 344.0, 22), (77.0, 343.0, -12), (13.0, 210.0, -7), (62.0, 209.0, -12), (4.0, 108.0, 0), (73.0, 107.0, 4), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(29.0, 399.0, 24.0), (22.0, 407.0, 24.0), (39.0, 407.0, 24.0), (-10.0, 344.0, 22), (77.0, 343.0, 4), (13.0, 210.0, -7), (62.0, 209.0, 4), (4.0, 108.0, 0), (73.0, 106.0, 12), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(29.0, 399.0, 24.0), (22.0, 407.0, 24.0), (39.0, 407.0, 24.0), (-10.0, 344.0, 22), (77.0, 343.0, 4), (13.0, 210.0, -7), (62.0, 209.0, 4), (4.0, 108.0, 0), (73.0, 106.0, 12), (-7.0, 12.0, 0), (90.0, 12.0, 4), (0, 0, 0), (85.0, 1.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 399.0, 24.0), (23.0, 407.0, 24.0), (41.0, 407.0, 24.0), (-9.0, 344.0, 22), (78.0, 343.0, 4), (13.0, 210.0, -8), (63.0, 209.0, 4), (5.0, 108.0, 0), (74.0, 106.0, 12), (-6.0, 12.0, 0), (91.0, 12.0, 4), (0, 0, 0), (86.0, 1.0, 0), (-27.0, 0, 38), (112.0, 0, 39)]
[(31.0, 399.0, 24.0), (23.0, 407.0, 24.0), (41.0, 407.0, 24.0), (-9.0, 344.0, 22), (78.0, 343.0, 4), (13.0, 210.0, -8), (63.0, 209.0, 4), (5.0, 108.0, 0), (74.0, 106.0, 12), (-6.0, 12.0, 0), (91.0, 12.0, 4), (0, 0, 0), (86.0, 1.0, 0), (-28.0, 0, 37), (112.0, 0, 39)]
[(31.0, 399.0, 10.0), (23.0, 407.0, 10.0), (41.0, 407.0, 10.0), (-9.0, 344.0, 14), (78.0, 343.0, -8), (13.0, 210.0, -16), (63.0, 210.0, -8), (5.0, 109.0, 0), (74.0, 107.0, 0), (-6.0, 12.0, 0), (91.0, 12.0, 0), (0, 0, 0), (86.0, 0.0, 0), (-28.0, 0, 37), (113.0, 0, 38)]
[(31.0, 399.0, 6.0), (23.0, 407.0, 6.0), (41.0, 407.0, 6.0), (-9.0, 344.0, 14), (78.0, 343.0, -16), (13.0, 210.0, -16), (63.0, 209.0, -16), (5.0, 109.0, 0), (74.0, 107.0, 0), (-6.0, 12.0, 0), (91.0, 12.0, 0), (0, 0, 0), (86.0, 0.0, 0), (-28.0, 0, 37), (113.0, 0, 38)]
[(31.0, 399.0, 16.0), (23.0, 407.0, 16.0), (41.0, 407.0, 16.0), (-9.0, 344.0, 22), (78.0, 343.0, -12), (13.0, 210.0, -8), (63.0, 209.0, -12), (5.0, 108.0, 0), (74.0, 107.0, 4), (-6.0, 12.0, 0), (91.0, 12.0, 4), (0, 0, 0), (86.0, 1.0, 0), (-28.0, 0, 37), (113.0, 0, 38)]
[(31.0, 399.0, 18.0), (23.0, 407.0, 18.0), (41.0, 407.0, 18.0), (-9.0, 344.0, 22), (78.0, 343.0, -8), (13.0, 210.0, -8), (63.0, 209.0, -8), (5.0, 108.0, 0), (74.0, 107.0, 8), (-6.0, 12.0, 0), (91.0, 13.0, 0), (0, 0, 0), (86.0, 1.0, 0), (-28.0, 0, 37), (113.0, 0, 38)]
[(31.0, 399.0, 18.0), (23.0, 407.0, 18.0), (41.0, 407.0, 18.0), (-9.0, 344.0, 22), (78.0, 343.0, -8), (13.0, 210.0, -8), (63.0, 209.0, -8), (5.0, 108.0, 0), (74.0, 107.0, 8), (-6.0, 12.0, 0), (91.0, 13.0, 0), (0, 0, 0), (86.0, 1.0, 0), (-28.0, 0, 37), (113.0, 0, 38)]
[(32.0, 399.0, 22.0), (24.0, 408.0, 22.0), (41.0, 407.0, 22.0), (-9.0, 344.0, 26), (78.0, 344.0, -8), (13.0, 211.0, -8), (63.0, 210.0, -8), (5.0, 109.0, 0), (74.0, 108.0, 8), (-6.0, 13.0, 0), (91.0, 14.0, 0), (0, 0, 0), (86.0, 2.0, 0), (-28.0, 0, 37), (113.0, 0, 38)]
[(32.0, 399.0, 24.0), (24.0, 408.0, 24.0), (41.0, 407.0, 24.0), (-9.0, 344.0, 26), (78.0, 344.0, -4), (13.0, 211.0, -8), (63.0, 210.0, -4), (5.0, 109.0, 0), (74.0, 108.0, 12), (-6.0, 13.0, 0), (91.0, 14.0, 4), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (113.0, 0, 38)]
