[(27.0, 371.0, 42.0), (18.0, 379.0, 42.0), (36.0, 379.0, 42.0), (-15.0, 324.0, 14), (64.0, 324.0, 18), (3.0, 192.0, 0), (54.0, 192.0, 0), (-6.0, 99.0, 0), (68.0, 100.0, 0), (-8.0, 13.0, 0), (67.0, 18.0, 0), (0, 0, 0), (61.0, 9.0, 0), (-29.0, 0, 32), (76.0, 0, 40)]
[(27.0, 370.0, 47.0), (18.0, 378.0, 47.0), (36.0, 378.0, 47.0), (-15.0, 324.0, 14), (64.0, 323.0, 24), (3.0, 192.0, 0), (54.0, 192.0, 0), (-7.0, 98.0, 0), (69.0, 99.0, 0), (-8.0, 13.0, 0), (67.0, 18.0, 0), (0, 0, 0), (61.0, 9.0, 0), (-29.0, 0, 32), (77.0, 0, 39)]
[(27.0, 368.0, 48.0), (18.0, 376.0, 48.0), (36.0, 375.0, 48.0), (-16.0, 324.0, 12), (63.0, 323.0, 24), (3.0, 192.0, 0), (54.0, 192.0, 0), (-8.0, 97.0, 0), (69.0, 97.0, 0), (-8.0, 13.0, 0), (67.0, 17.0, 0), (0, 0, 0), (60.0, 8.0, 0), (-30.0, 0, 31), (77.0, 0, 39)]
[(27.0, 367.0, 33.0), (19.0, 374.0, 33.0), (36.0, 373.0, 33.0), (-17.0, 323.0, 0), (63.0, 322.0, 18), (3.0, 190.0, 0), (54.0, 190.0, 0), (-9.0, 96.0, 0), (69.0, 95.0, 0), (-8.0, 12.0, 0), (66.0, 17.0, 0), (0, 0, 0), (59.0, 8.0, 0), (-30.0, 0, 31), (77.0, 0, 38)]
[(27.0, 364.0, 35.0), (18.0, 371.0, 35.0), (35.0, 371.0, 35.0), (-17.0, 321.0, 0), (63.0, 320.0, 18), (3.0, 187.0, 0), (54.0, 188.0, 0), (-11.0, 95.0, 0), (69.0, 94.0, 0), (-8.0, 12.0, 0), (66.0, 17.0, 0), (0, 0, 0), (58.0, 8.0, 0), (-30.0, 0, 31), (77.0, 0, 38)]
[(27.0, 361.0, 13.0), (18.0, 368.0, 13.0), (35.0, 367.0, 13.0), (-17.0, 317.0, -20), (63.0, 316.0, 18), (3.0, 182.0, -20), (54.0, 184.0, 0), (-12.0, 93.0, 0), (69.0, 92.0, 0), (-8.0, 12.0, 0), (66.0, 16.0, 0), (0, 0, 0), (58.0, 7.0, 0), (-30.0, 0, 31), (77.0, 0, 38)]
[(27.0, 356.0, 7.5), (18.0, 363.0, 7.5), (35.0, 362.0, 7.5), (-17.0, 313.0, -26), (63.0, 313.0, 13), (3.0, 179.0, -26), (55.0, 181.0, -6), (-14.0, 92.0, 0), (70.0, 91.0, 12), (-8.0, 12.0, 0), (68.0, 16.0, 0), (0, 0, 0), (61.0, 8.0, 0), (-30.0, 0, 31), (78.0, 0, 39)]
[(27.0, 354.0, -5.5), (18.0, 361.0, -5.5), (35.0, 360.0, -5.5), (-18.0, 311.0, -32), (63.0, 310.0, 1), (3.0, 175.0, -32), (55.0, 177.0, -9), (-14.0, 90.0, 0), (70.0, 89.0, 17), (-8.0, 12.0, 0), (68.0, 15.0, 0), (0, 0, 0), (61.0, 7.0, 0), (-30.0, 0, 31), (78.0, 0, 39)]
[(27.0, 349.0, 10.5), (18.0, 357.0, 10.5), (35.0, 356.0, 10.5), (-18.0, 306.0, -20), (64.0, 307.0, 5), (3.0, 173.0, -20), (55.0, 174.0, -4), (-16.0, 88.0, 11), (71.0, 87.0, 24), (-9.0, 12.0, 0), (68.0, 15.0, 0), (0, 0, 0), (60.0, 6.0, 0), (-30.0, 0, 31), (78.0, 0, 39)]
[(28.0, 345.0, 35.0), (19.0, 353.0, 35.0), (35.0, 352.0, 35.0), (-17.0, 304.0, -5), (65.0, 305.0, 20), (4.0, 173.0, -23), (56.0, 174.0, -4), (-15.0, 89.0, 11), (73.0, 87.0, 24), (-8.0, 13.0, 0), (69.0, 15.0, 0), (0, 0, 0), (61.0, 6.0, 0), (-29.0, 0, 32), (79.0, 0, 39)]
[(28.0, 330.0, 59.5), (19.0, 338.0, 59.5), (35.0, 337.0, 59.5), (-16.0, 292.0, 16), (65.0, 295.0, 17), (4.0, 167.0, -27), (56.0, 166.0, -16), (-17.0, 88.0, 16), (74.0, 85.0, 26), (-9.0, 13.0, 0), (68.0, 14.0, 0), (0, 0, 0), (59.0, 5.0, 0), (-29.0, 0, 32), (79.0, 0, 38)]
[(28.0, 320.0, 80.0), (19.0, 329.0, 80.0), (35.0, 328.0, 80.0), (-15.0, 285.0, 29), (65.0, 289.0, 26), (5.0, 163.0, -22), (56.0, 163.0, -17), (-19.0, 86.0, 23), (75.0, 84.0, 28), (-9.0, 13.0, 0), (68.0, 14.0, 0), (0, 0, 0), (59.0, 5.0, 0), (-29.0, 0, 32), (79.0, 0, 38)]
[(28.0, 312.0, 88.0), (19.0, 321.0, 88.0), (35.0, 320.0, 88.0), (-15.0, 281.0, 31), (65.0, 284.0, 32), (6.0, 160.0, -22), (57.0, 159.0, -14), (-22.0, 85.0, 24), (76.0, 82.0, 34), (-9.0, 13.0, 0), (68.0, 15.0, 0), (0, 0, 0), (60.0, 6.0, 0), (-29.0, 0, 32), (80.0, 0, 38)]
[(29.0, 304.0, 106.5), (20.0, 312.0, 106.5), (36.0, 312.0, 106.5), (-13.0, 272.0, 46), (65.0, 277.0, 39), (6.0, 155.0, -16), (57.0, 156.0, -17), (-25.0, 81.0, 30), (77.0, 81.0, 34), (-9.0, 12.0, 0), (69.0, 14.0, 0), (0, 0, 0), (63.0, 6.0, 0), (-31.0, 0, 30), (80.0, 0, 39)]
[(28.0, 294.0, 111.5), (19.0, 303.0, 111.5), (35.0, 303.0, 111.5), (-12.0, 266.0, 47), (64.0, 270.0, 43), (5.0, 153.0, -22), (56.0, 153.0, -21), (-28.0, 82.0, 27), (77.0, 81.0, 34), (-10.0, 12.0, 0), (68.0, 14.0, 0), (0, 0, 0), (61.0, 6.0, 0), (-32.0, 0, 29), (79.0, 0, 39)]
[(28.0, 276.0, 119.0), (20.0, 285.0, 119.0), (36.0, 284.0, 119.0), (-8.0, 251.0, 49), (66.0, 250.0, 52), (5.0, 144.0, -30), (56.0, 144.0, -28), (-31.0, 81.0, 27), (80.0, 80.0, 35), (-10.0, 12.0, 0), (68.0, 14.0, 0), (0, 0, 0), (60.0, 6.0, 0), (-33.0, 0, 28), (78.0, 0, 39)]
[(30.0, 267.0, 119.5), (22.0, 275.0, 119.5), (38.0, 275.0, 119.5), (-6.0, 243.0, 48), (66.0, 240.0, 55), (5.0, 139.0, -35), (55.0, 138.0, -30), (-31.0, 81.0, 27), (81.0, 79.0, 37), (-10.0, 12.0, 0), (68.0, 14.0, 0), (0, 0, 0), (59.0, 6.0, 0), (-33.0, 0, 28), (79.0, 0, 38)]
[(31.0, 257.0, 123.0), (23.0, 266.0, 123.0), (39.0, 265.0, 123.0), (-5.0, 234.0, 49), (66.0, 232.0, 58), (5.0, 134.0, -39), (55.0, 134.0, -32), (-31.0, 80.0, 27), (81.0, 78.0, 37), (-10.0, 11.0, 0), (68.0, 13.0, 0), (0, 0, 0), (59.0, 5.0, 0), (-31.0, 0, 30), (78.0, 0, 39)]
[(32.0, 244.0, 128.0), (24.0, 254.0, 128.0), (40.0, 253.0, 128.0), (-3.0, 226.0, 52), (67.0, 222.0, 58), (6.0, 130.0, -41), (55.0, 128.0, -36), (-32.0, 79.0, 26), (81.0, 77.0, 37), (-10.0, 10.0, 0), (68.0, 12.0, 0), (0, 0, 0), (59.0, 4.0, 0), (-30.0, 0, 31), (78.0, 0, 39)]
[(34.0, 236.0, 120.5), (26.0, 243.0, 120.5), (42.0, 243.0, 120.5), (-3.0, 212.0, 48), (69.0, 210.0, 57), (6.0, 122.0, -50), (56.0, 121.0, -41), (-33.0, 80.0, 22), (84.0, 77.0, 36), (-9.0, 10.0, 0), (69.0, 12.0, 0), (0, 0, 0), (60.0, 4.0, 0), (-28.0, 0, 33), (78.0, 0, 39)]
[(34.0, 231.0, 118.5), (26.0, 238.0, 118.5), (42.0, 238.0, 118.5), (-3.0, 210.0, 45), (69.0, 208.0, 55), (7.0, 122.0, -55), (56.0, 120.0, -44), (-34.0, 82.0, 17), (85.0, 79.0, 34), (-9.0, 11.0, 0), (69.0, 13.0, 0), (0, 0, 0), (61.0, 5.0, 0), (-29.0, 0, 32), (78.0, 0, 39)]
[(35.0, 224.0, 116.0), (27.0, 232.0, 116.0), (43.0, 232.0, 116.0), (-2.0, 205.0, 43), (69.0, 202.0, 54), (7.0, 118.0, -58), (56.0, 117.0, -48), (-35.0, 81.0, 15), (85.0, 80.0, 32), (-9.0, 10.0, 0), (69.0, 13.0, 0), (0, 0, 0), (61.0, 5.0, 0), (-30.0, 0, 31), (78.0, 0, 39)]
[(35.0, 220.0, 113.5), (28.0, 228.0, 113.5), (43.0, 227.0, 113.5), (-2.0, 202.0, 41), (69.0, 198.0, 53), (8.0, 114.0, -59), (56.0, 114.0, -50), (-34.0, 82.0, 17), (86.0, 81.0, 31), (-9.0, 11.0, 0), (69.0, 14.0, 0), (0, 0, 0), (61.0, 6.0, 0), (-30.0, 0, 31), (78.0, 0, 39)]
[(36.0, 216.0, 113.5), (28.0, 224.0, 113.5), (44.0, 223.0, 113.5), (-1.0, 200.0, 41), (68.0, 195.0, 51), (8.0, 112.0, -59), (56.0, 112.0, -53), (-34.0, 82.0, 17), (86.0, 82.0, 29), (-9.0, 11.0, 0), (69.0, 14.0, 0), (0, 0, 0), (61.0, 5.0, 0), (-30.0, 0, 31), (78.0, 0, 39)]
[(36.0, 214.0, 111.0), (28.0, 222.0, 111.0), (44.0, 222.0, 111.0), (-1.0, 199.0, 38), (68.0, 193.0, 52), (8.0, 110.0, -61), (56.0, 110.0, -52), (-34.0, 83.0, 17), (86.0, 82.0, 31), (-9.0, 12.0, 0), (69.0, 15.0, 0), (0, 0, 0), (61.0, 5.0, 0), (-30.0, 0, 31), (78.0, 0, 39)]
[(37.0, 212.0, 105.5), (28.0, 220.0, 105.5), (45.0, 220.0, 105.5), (-1.0, 197.0, 34), (68.0, 192.0, 49), (8.0, 107.0, -64), (56.0, 107.0, -53), (-34.0, 83.0, 15), (86.0, 82.0, 31), (-8.0, 12.0, 0), (69.0, 15.0, 0), (0, 0, 0), (61.0, 5.0, 0), (-31.0, 0, 30), (78.0, 0, 39)]
[(37.0, 212.0, 113.0), (29.0, 220.0, 113.0), (46.0, 220.0, 113.0), (-1.0, 196.0, 41), (69.0, 191.0, 50), (8.0, 108.0, -59), (56.0, 107.0, -53), (-34.0, 82.0, 19), (86.0, 82.0, 31), (-8.0, 12.0, 0), (69.0, 15.0, 0), (0, 0, 0), (62.0, 5.0, 0), (-31.0, 0, 30), (78.0, 0, 40)]
[(37.0, 211.0, 111.0), (28.0, 219.0, 111.0), (45.0, 220.0, 111.0), (-2.0, 195.0, 40), (68.0, 191.0, 48), (6.0, 107.0, -60), (55.0, 107.0, -55), (-35.0, 82.0, 19), (85.0, 83.0, 29), (-9.0, 12.0, 0), (68.0, 15.0, 0), (0, 0, 0), (61.0, 4.0, 0), (-31.0, 0, 30), (78.0, 0, 40)]
[(37.0, 212.0, 115.0), (28.0, 220.0, 115.0), (45.0, 220.0, 115.0), (-2.0, 197.0, 42), (68.0, 193.0, 50), (6.0, 110.0, -59), (55.0, 109.0, -53), (-35.0, 83.0, 19), (85.0, 83.0, 31), (-9.0, 13.0, 0), (68.0, 16.0, 0), (0, 0, 0), (61.0, 5.0, 0), (-31.0, 0, 30), (78.0, 0, 39)]
[(37.0, 214.0, 106.0), (28.0, 222.0, 106.0), (45.0, 222.0, 106.0), (-2.0, 199.0, 37), (67.0, 194.0, 44), (6.0, 111.0, -63), (55.0, 111.0, -60), (-35.0, 84.0, 15), (84.0, 86.0, 24), (-9.0, 13.0, 0), (68.0, 16.0, 0), (0, 0, 0), (61.0, 5.0, 0), (-31.0, 0, 30), (78.0, 0, 39)]
[(37.0, 216.0, 100.0), (28.0, 224.0, 100.0), (45.0, 224.0, 100.0), (-2.0, 199.0, 33), (67.0, 196.0, 40), (6.0, 111.0, -67), (55.0, 112.0, -63), (-34.0, 84.0, 12), (84.0, 86.0, 21), (-9.0, 12.0, 0), (68.0, 15.0, 0), (0, 0, 0), (62.0, 4.0, 0), (-30.0, 0, 31), (78.0, 0, 40)]
[(37.0, 224.0, 97.5), (28.0, 231.0, 97.5), (45.0, 231.0, 97.5), (-2.0, 202.0, 29), (66.0, 203.0, 45), (7.0, 119.0, -75), (55.0, 120.0, -59), (-31.0, 86.0, 2), (80.0, 87.0, 24), (-9.0, 12.0, 0), (69.0, 16.0, 0), (0, 0, 0), (62.0, 4.0, 0), (-30.0, 0, 31), (78.0, 0, 40)]
[(37.0, 234.0, 102.5), (28.0, 241.0, 102.5), (45.0, 241.0, 102.5), (-2.0, 211.0, 37), (66.0, 212.0, 41), (7.0, 126.0, -66), (55.0, 128.0, -62), (-29.0, 86.0, 9), (76.0, 89.0, 19), (-9.0, 12.0, 0), (68.0, 16.0, 0), (0, 0, 0), (62.0, 4.0, 0), (-29.0, 0, 32), (78.0, 0, 40)]
[(36.0, 243.0, 96.5), (28.0, 249.0, 96.5), (43.0, 249.0, 96.5), (-3.0, 218.0, 33), (66.0, 220.0, 39), (8.0, 132.0, -69), (55.0, 132.0, -60), (-27.0, 87.0, 4), (74.0, 89.0, 20), (-9.0, 12.0, 0), (68.0, 16.0, 0), (0, 0, 0), (63.0, 4.0, 0), (-29.0, 0, 32), (77.0, 0, 41)]
[(36.0, 266.0, 79.5), (28.0, 274.0, 79.5), (43.0, 275.0, 79.5), (1.0, 243.0, 24), (67.0, 244.0, 21), (9.0, 149.0, -71), (56.0, 150.0, -73), (-18.0, 96.0, 0), (67.0, 94.0, 0), (-9.0, 13.0, 0), (67.0, 16.0, 0), (0, 0, 0), (62.0, 4.0, 0), (-29.0, 0, 32), (76.0, 0, 41)]
[(35.0, 281.0, 85.0), (27.0, 288.0, 85.0), (42.0, 289.0, 85.0), (1.0, 251.0, 31), (68.0, 254.0, 24), (10.0, 157.0, -64), (56.0, 156.0, -66), (-13.0, 95.0, 0), (65.0, 92.0, 0), (-9.0, 13.0, 0), (67.0, 15.0, 0), (0, 0, 0), (63.0, 5.0, 0), (-29.0, 0, 32), (74.0, 0, 41)]
[(34.0, 292.0, 77.5), (27.0, 299.0, 77.5), (41.0, 300.0, 77.5), (-1.0, 261.0, 27), (68.0, 261.0, 21), (9.0, 162.0, -62), (56.0, 161.0, -66), (-12.0, 97.0, 0), (63.0, 96.0, 0), (-9.0, 13.0, 0), (67.0, 16.0, 0), (0, 0, 0), (63.0, 5.0, 0), (-30.0, 0, 31), (74.0, 0, 41)]
[(35.0, 301.0, 79.0), (28.0, 309.0, 79.0), (42.0, 308.0, 79.0), (-3.0, 269.0, 27), (68.0, 267.0, 28), (8.0, 167.0, -59), (56.0, 167.0, -59), (-8.0, 98.0, 0), (63.0, 96.0, 0), (-9.0, 13.0, 0), (66.0, 16.0, 0), (0, 0, 0), (63.0, 5.0, 0), (-30.0, 0, 31), (74.0, 0, 41)]
[(35.0, 314.0, 79.0), (28.0, 321.0, 79.0), (41.0, 320.0, 79.0), (-5.0, 279.0, 28), (68.0, 277.0, 30), (8.0, 173.0, -52), (56.0, 173.0, -53), (-7.0, 98.0, 0), (63.0, 97.0, 0), (-8.0, 14.0, 0), (66.0, 17.0, 0), (0, 0, 0), (63.0, 6.0, 0), (-30.0, 0, 31), (74.0, 0, 41)]
[(35.0, 323.0, 77.5), (28.0, 330.0, 77.5), (41.0, 330.0, 77.5), (-7.0, 287.0, 28), (68.0, 289.0, 27), (8.0, 178.0, -48), (56.0, 178.0, -46), (-6.0, 100.0, 0), (64.0, 98.0, 0), (-8.0, 15.0, 0), (66.0, 18.0, 0), (0, 0, 0), (63.0, 8.0, 0), (-30.0, 0, 31), (74.0, 0, 41)]
[(35.0, 342.0, 86.5), (28.0, 350.0, 86.5), (41.0, 349.0, 86.5), (-9.0, 300.0, 41), (68.0, 301.0, 33), (7.0, 187.0, -29), (56.0, 186.0, -34), (-5.0, 100.0, 0), (64.0, 100.0, 0), (-8.0, 15.0, 0), (66.0, 20.0, 0), (0, 0, 0), (63.0, 11.0, 0), (-30.0, 0, 31), (74.0, 0, 40)]
