[(29.0, 316.0, 111.5), (20.0, 323.0, 111.5), (36.0, 324.0, 111.5), (-14.0, 281.0, 41), (65.0, 285.0, 57), (4.0, 159.0, -14), (57.0, 160.0, 6), (-20.0, 82.0, 32), (80.0, 80.0, 41), (-8.0, 11.0, 0), (76.0, 13.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-25.0, 0, 36), (88.0, 0, 40)]
[(29.0, 304.0, 129.0), (20.0, 313.0, 129.0), (36.0, 312.0, 129.0), (-12.0, 273.0, 54), (65.0, 276.0, 60), (5.0, 156.0, -11), (57.0, 157.0, -3), (-23.0, 80.0, 35), (81.0, 81.0, 39), (-8.0, 11.0, 0), (76.0, 13.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-25.0, 0, 36), (88.0, 0, 40)]
[(29.0, 297.0, 136.0), (20.0, 305.0, 136.0), (36.0, 304.0, 136.0), (-11.0, 266.0, 61), (64.0, 268.0, 62), (4.0, 152.0, -10), (55.0, 153.0, -8), (-27.0, 78.0, 37), (80.0, 80.0, 39), (-8.0, 11.0, 0), (75.0, 12.0, 0), (0, 0, 0), (69.0, 4.0, 0), (-27.0, 0, 35), (87.0, 0, 40)]
[(28.0, 285.0, 140.5), (19.0, 294.0, 140.5), (36.0, 293.0, 140.5), (-10.0, 260.0, 60), (63.0, 261.0, 65), (2.0, 147.0, -13), (54.0, 147.0, -7), (-31.0, 76.0, 37), (81.0, 77.0, 43), (-9.0, 10.0, 0), (75.0, 11.0, 0), (0, 0, 0), (68.0, 5.0, 0), (-28.0, 0, 34), (86.0, 0, 40)]
[(28.0, 273.0, 142.5), (20.0, 283.0, 142.5), (36.0, 282.0, 142.5), (-11.0, 251.0, 60), (62.0, 257.0, 65), (2.0, 142.0, -19), (53.0, 143.0, -7), (-34.0, 76.0, 36), (81.0, 75.0, 45), (-10.0, 10.0, 0), (73.0, 11.0, 0), (0, 0, 0), (67.0, 4.0, 0), (-29.0, 0, 33), (85.0, 0, 40)]
[(29.0, 265.0, 146.5), (21.0, 274.0, 146.5), (37.0, 273.0, 146.5), (-9.0, 244.0, 62), (62.0, 248.0, 69), (2.0, 138.0, -21), (53.0, 138.0, -9), (-34.0, 75.0, 37), (82.0, 74.0, 47), (-10.0, 10.0, 0), (74.0, 11.0, 0), (0, 0, 0), (67.0, 3.0, 0), (-29.0, 0, 33), (85.0, 0, 40)]
[(30.0, 256.0, 144.5), (21.0, 265.0, 144.5), (37.0, 264.0, 144.5), (-9.0, 237.0, 59), (62.0, 240.0, 69), (3.0, 134.0, -27), (52.0, 134.0, -14), (-35.0, 76.0, 35), (82.0, 75.0, 47), (-10.0, 10.0, 0), (74.0, 12.0, 0), (0, 0, 0), (67.0, 4.0, 0), (-29.0, 0, 33), (84.0, 0, 40)]
[(30.0, 251.0, 149.5), (22.0, 260.0, 149.5), (37.0, 259.0, 149.5), (-8.0, 226.0, 62), (63.0, 232.0, 77), (4.0, 129.0, -31), (53.0, 129.0, -10), (-38.0, 76.0, 33), (84.0, 71.0, 51), (-10.0, 10.0, 0), (74.0, 12.0, 0), (0, 0, 0), (67.0, 4.0, 0), (-29.0, 0, 33), (83.0, 0, 41)]
[(30.0, 243.0, 150.5), (22.0, 251.0, 150.5), (38.0, 251.0, 150.5), (-8.0, 218.0, 64), (63.0, 223.0, 75), (4.0, 124.0, -32), (53.0, 124.0, -16), (-38.0, 75.0, 35), (84.0, 71.0, 50), (-10.0, 10.0, 0), (73.0, 11.0, 0), (0, 0, 0), (66.0, 3.0, 0), (-29.0, 0, 33), (83.0, 0, 40)]
[(31.0, 238.0, 141.5), (22.0, 245.0, 141.5), (38.0, 245.0, 141.5), (-8.0, 213.0, 58), (63.0, 217.0, 71), (4.0, 120.0, -39), (53.0, 121.0, -23), (-39.0, 78.0, 32), (86.0, 75.0, 47), (-10.0, 12.0, 0), (73.0, 13.0, 0), (0, 0, 0), (66.0, 4.0, 0), (-29.0, 0, 33), (84.0, 0, 40)]
[(32.0, 230.0, 144.5), (23.0, 238.0, 144.5), (39.0, 237.0, 144.5), (-7.0, 207.0, 60), (64.0, 209.0, 71), (6.0, 115.0, -38), (54.0, 116.0, -26), (-38.0, 77.0, 34), (89.0, 75.0, 46), (-9.0, 12.0, 0), (74.0, 13.0, 0), (0, 0, 0), (66.0, 4.0, 0), (-28.0, 0, 34), (85.0, 0, 39)]
[(33.0, 222.0, 143.5), (24.0, 230.0, 143.5), (41.0, 230.0, 143.5), (-5.0, 201.0, 61), (65.0, 201.0, 67), (6.0, 110.0, -38), (55.0, 111.0, -33), (-38.0, 76.0, 36), (89.0, 76.0, 43), (-9.0, 12.0, 0), (73.0, 12.0, 0), (0, 0, 0), (66.0, 4.0, 0), (-29.0, 0, 33), (85.0, 0, 39)]
[(33.0, 217.0, 140.0), (24.0, 224.0, 140.0), (41.0, 225.0, 140.0), (-4.0, 197.0, 58), (66.0, 197.0, 64), (7.0, 106.0, -41), (55.0, 106.0, -35), (-37.0, 77.0, 35), (88.0, 77.0, 43), (-9.0, 12.0, 0), (73.0, 13.0, 0), (0, 0, 0), (66.0, 3.0, 0), (-29.0, 0, 33), (87.0, 0, 38)]
[(33.0, 212.0, 138.0), (24.0, 219.0, 138.0), (41.0, 219.0, 138.0), (-4.0, 193.0, 56), (67.0, 191.0, 64), (7.0, 102.0, -43), (55.0, 102.0, -37), (-38.0, 77.0, 34), (88.0, 77.0, 43), (-9.0, 12.0, 0), (73.0, 13.0, 0), (0, 0, 0), (66.0, 2.0, 0), (-28.0, 0, 34), (87.0, 0, 38)]
[(33.0, 210.0, 133.0), (24.0, 217.0, 133.0), (41.0, 217.0, 133.0), (-4.0, 191.0, 52), (69.0, 186.0, 64), (7.0, 101.0, -48), (55.0, 100.0, -39), (-37.0, 79.0, 31), (88.0, 78.0, 42), (-9.0, 12.0, 0), (73.0, 13.0, 0), (0, 0, 0), (66.0, 1.0, 0), (-29.0, 0, 33), (90.0, 0, 37)]
[(33.0, 208.0, 134.0), (25.0, 215.0, 134.0), (42.0, 216.0, 134.0), (-3.0, 190.0, 53), (69.0, 186.0, 62), (7.0, 101.0, -48), (55.0, 99.0, -40), (-38.0, 79.0, 30), (88.0, 78.0, 41), (-9.0, 12.0, 0), (72.0, 13.0, 0), (0, 0, 0), (65.0, 1.0, 0), (-29.0, 0, 33), (89.0, 0, 37)]
[(34.0, 207.0, 134.0), (25.0, 215.0, 134.0), (42.0, 215.0, 134.0), (-3.0, 189.0, 52), (70.0, 185.0, 64), (7.0, 102.0, -51), (55.0, 100.0, -40), (-37.0, 80.0, 28), (88.0, 78.0, 41), (-9.0, 12.0, 0), (72.0, 13.0, 0), (0, 0, 0), (65.0, 2.0, 0), (-29.0, 0, 33), (88.0, 0, 37)]
[(34.0, 209.0, 135.5), (25.0, 217.0, 135.5), (42.0, 217.0, 135.5), (-3.0, 189.0, 54), (69.0, 185.0, 65), (7.0, 104.0, -50), (55.0, 102.0, -40), (-37.0, 80.0, 28), (88.0, 79.0, 40), (-9.0, 12.0, 0), (72.0, 13.0, 0), (0, 0, 0), (66.0, 1.0, 0), (-29.0, 0, 33), (88.0, 0, 38)]
[(34.0, 211.0, 134.0), (25.0, 219.0, 134.0), (42.0, 219.0, 134.0), (-3.0, 190.0, 53), (70.0, 186.0, 66), (7.0, 105.0, -51), (55.0, 104.0, -40), (-36.0, 81.0, 28), (87.0, 79.0, 40), (-8.0, 13.0, 0), (72.0, 13.0, 0), (0, 0, 0), (66.0, 2.0, 0), (-29.0, 0, 33), (87.0, 0, 38)]
[(34.0, 215.0, 132.0), (25.0, 222.0, 132.0), (42.0, 223.0, 132.0), (-3.0, 193.0, 53), (70.0, 190.0, 62), (7.0, 106.0, -50), (55.0, 107.0, -43), (-35.0, 81.0, 29), (86.0, 81.0, 37), (-8.0, 13.0, 0), (72.0, 13.0, 0), (0, 0, 0), (66.0, 2.0, 0), (-29.0, 0, 33), (87.0, 0, 38)]
[(34.0, 218.0, 141.0), (25.0, 225.0, 141.0), (42.0, 226.0, 141.0), (-3.0, 194.0, 59), (69.0, 194.0, 68), (7.0, 111.0, -47), (56.0, 113.0, -39), (-33.0, 81.0, 31), (84.0, 81.0, 40), (-8.0, 13.0, 0), (74.0, 14.0, 0), (0, 0, 0), (68.0, 3.0, 0), (-29.0, 0, 33), (87.0, 0, 39)]
[(34.0, 227.0, 138.0), (25.0, 233.0, 138.0), (42.0, 234.0, 138.0), (-3.0, 203.0, 56), (69.0, 204.0, 68), (8.0, 118.0, -48), (56.0, 119.0, -36), (-31.0, 82.0, 28), (82.0, 81.0, 41), (-8.0, 12.0, 0), (74.0, 14.0, 0), (0, 0, 0), (68.0, 3.0, 0), (-29.0, 0, 33), (87.0, 0, 39)]
[(33.0, 237.0, 138.5), (25.0, 244.0, 138.5), (41.0, 244.0, 138.5), (-4.0, 212.0, 57), (68.0, 212.0, 69), (7.0, 124.0, -45), (56.0, 127.0, -35), (-29.0, 82.0, 30), (79.0, 81.0, 39), (-9.0, 12.0, 0), (73.0, 13.0, 0), (0, 0, 0), (68.0, 2.0, 0), (-28.0, 0, 34), (86.0, 0, 40)]
[(33.0, 248.0, 138.5), (25.0, 255.0, 138.5), (41.0, 255.0, 138.5), (-3.0, 220.0, 60), (68.0, 221.0, 65), (8.0, 130.0, -40), (56.0, 132.0, -36), (-27.0, 82.0, 31), (77.0, 83.0, 36), (-9.0, 12.0, 0), (73.0, 13.0, 0), (0, 0, 0), (68.0, 3.0, 0), (-28.0, 0, 34), (85.0, 0, 40)]
[(34.0, 259.0, 128.0), (25.0, 266.0, 128.0), (41.0, 266.0, 128.0), (-3.0, 228.0, 50), (68.0, 228.0, 68), (8.0, 136.0, -48), (57.0, 138.0, -32), (-24.0, 86.0, 23), (77.0, 83.0, 36), (-9.0, 12.0, 0), (74.0, 13.0, 0), (0, 0, 0), (69.0, 3.0, 0), (-28.0, 0, 34), (84.0, 0, 41)]
[(35.0, 269.0, 118.5), (26.0, 275.0, 118.5), (42.0, 276.0, 118.5), (-2.0, 237.0, 45), (68.0, 237.0, 61), (11.0, 143.0, -51), (58.0, 144.0, -36), (-20.0, 88.0, 17), (76.0, 86.0, 30), (-8.0, 12.0, 0), (75.0, 13.0, 0), (0, 0, 0), (70.0, 2.0, 0), (-28.0, 0, 34), (84.0, 0, 41)]
[(35.0, 280.0, 90.0), (27.0, 286.0, 90.0), (42.0, 287.0, 90.0), (-2.0, 246.0, 35), (68.0, 246.0, 28), (12.0, 149.0, -58), (59.0, 151.0, -67), (-17.0, 91.0, 8), (75.0, 93.0, 0), (-8.0, 13.0, 0), (74.0, 14.0, 0), (0, 0, 0), (70.0, 3.0, 0), (-28.0, 0, 34), (84.0, 0, 41)]
[(35.0, 320.0, 90.5), (27.0, 326.0, 90.5), (42.0, 327.0, 90.5), (-3.0, 282.0, 29), (68.0, 281.0, 49), (11.0, 171.0, -47), (58.0, 171.0, -29), (-12.0, 94.0, 0), (73.0, 92.0, 12), (-8.0, 12.0, 0), (74.0, 14.0, 0), (0, 0, 0), (69.0, 3.0, 0), (-28.0, 0, 34), (83.0, 0, 41)]
[(35.0, 330.0, 98.5), (26.0, 337.0, 98.5), (42.0, 338.0, 98.5), (-5.0, 289.0, 36), (69.0, 291.0, 53), (10.0, 177.0, -38), (58.0, 176.0, -17), (-8.0, 94.0, 0), (73.0, 92.0, 12), (-8.0, 12.0, 0), (74.0, 14.0, 0), (0, 0, 0), (69.0, 4.0, 0), (-28.0, 0, 34), (83.0, 0, 41)]
[(36.0, 340.0, 83.0), (27.0, 347.0, 83.0), (43.0, 348.0, 83.0), (-6.0, 296.0, 29), (70.0, 297.0, 46), (10.0, 179.0, -37), (59.0, 179.0, -19), (-6.0, 95.0, 0), (74.0, 92.0, 0), (-7.0, 12.0, 0), (75.0, 13.0, 0), (0, 0, 0), (71.0, 4.0, 0), (-26.0, 0, 35), (84.0, 0, 42)]
