[(45.0, 383.0, 48.5), (35.0, 390.0, 48.5), (53.0, 391.0, 48.5), (-1.0, 334.0, 10), (80.0, 336.0, 33), (17.0, 202.0, 0), (67.0, 203.0, 5), (3.0, 102.0, 0), (85.0, 104.0, 5), (-4.0, 14.0, 0), (89.0, 14.0, 5), (0, 0, 0), (86.0, 4.0, 0), (-18.0, 0, 40), (98.0, 0, 42)]
[(45.0, 381.0, 41.0), (35.0, 389.0, 41.0), (53.0, 389.0, 41.0), (-1.0, 333.0, 0), (80.0, 335.0, 34), (16.0, 200.0, 0), (67.0, 202.0, 6), (3.0, 101.0, 0), (85.0, 103.0, 6), (-4.0, 13.0, 0), (89.0, 14.0, 6), (0, 0, 0), (87.0, 4.0, 0), (-17.0, 0, 40), (98.0, 0, 42)]
[(45.0, 379.0, 37.0), (35.0, 387.0, 37.0), (53.0, 387.0, 37.0), (-1.0, 332.0, 0), (80.0, 335.0, 22), (16.0, 198.0, 0), (67.0, 200.0, 5), (3.0, 101.0, 0), (84.0, 103.0, 5), (-4.0, 13.0, 0), (89.0, 14.0, 5), (0, 0, 0), (86.0, 4.0, 0), (-17.0, 0, 40), (98.0, 0, 42)]
[(44.0, 377.0, 33.5), (35.0, 386.0, 33.5), (52.0, 386.0, 33.5), (-2.0, 333.0, 0), (79.0, 336.0, 5), (15.0, 198.0, 0), (65.0, 199.0, 5), (2.0, 100.0, 0), (84.0, 102.0, 5), (-5.0, 13.0, 0), (88.0, 14.0, 5), (0, 0, 0), (85.0, 4.0, 0), (-18.0, 0, 40), (97.0, 0, 42)]
[(42.0, 377.0, 33.5), (33.0, 386.0, 33.5), (50.0, 386.0, 33.5), (-4.0, 334.0, 0), (77.0, 336.0, 3), (13.0, 198.0, 0), (63.0, 199.0, 3), (-0.0, 100.0, 0), (81.0, 103.0, 3), (-7.0, 13.0, 0), (86.0, 15.0, 3), (0, 0, 0), (83.0, 4.0, 0), (-20.0, 0, 39), (95.0, 0, 42)]
[(42.0, 379.0, 30.5), (33.0, 387.0, 30.5), (50.0, 387.0, 30.5), (-4.0, 334.0, 0), (77.0, 336.0, 3), (12.0, 198.0, 0), (63.0, 199.0, 3), (-0.0, 100.0, 0), (81.0, 102.0, 3), (-7.0, 13.0, 0), (86.0, 15.0, 3), (0, 0, 0), (83.0, 4.0, 0), (-20.0, 0, 39), (94.0, 0, 42)]
[(40.0, 378.0, 31.5), (32.0, 387.0, 31.5), (48.0, 387.0, 31.5), (-5.0, 333.0, 0), (76.0, 336.0, 3), (11.0, 198.0, 0), (62.0, 200.0, 3), (-1.0, 100.0, 0), (80.0, 102.0, 3), (-7.0, 13.0, 0), (85.0, 15.0, 3), (0, 0, 0), (82.0, 4.0, 0), (-21.0, 0, 38), (93.0, 0, 42)]
[(40.0, 380.0, 28.5), (32.0, 388.0, 28.5), (48.0, 388.0, 28.5), (-5.0, 333.0, 0), (76.0, 337.0, 3), (11.0, 198.0, 0), (62.0, 199.0, 3), (-1.0, 100.0, 0), (79.0, 102.0, 3), (-8.0, 13.0, 0), (85.0, 15.0, 3), (0, 0, 0), (82.0, 4.0, 0), (-23.0, 0, 37), (93.0, 0, 42)]
[(41.0, 381.0, 27.5), (32.0, 389.0, 27.5), (48.0, 389.0, 27.5), (-6.0, 333.0, 0), (76.0, 337.0, 5), (11.0, 198.0, 0), (62.0, 199.0, 5), (-1.0, 99.0, 0), (79.0, 101.0, 5), (-8.0, 12.0, 0), (85.0, 14.0, 5), (0, 0, 0), (82.0, 4.0, 0), (-23.0, 0, 37), (92.0, 0, 42)]
[(42.0, 381.0, 27.5), (33.0, 389.0, 27.5), (49.0, 389.0, 27.5), (-5.0, 333.0, 0), (77.0, 337.0, 5), (12.0, 197.0, 0), (63.0, 199.0, 5), (-1.0, 98.0, 0), (80.0, 98.0, 5), (-8.0, 12.0, 0), (86.0, 14.0, 5), (0, 0, 0), (82.0, 4.0, 0), (-22.0, 0, 38), (94.0, 0, 42)]
[(42.0, 381.0, 28.5), (33.0, 389.0, 28.5), (49.0, 389.0, 28.5), (-5.0, 333.0, 0), (78.0, 337.0, 5), (12.0, 197.0, 0), (63.0, 199.0, 5), (-2.0, 95.0, 0), (80.0, 94.0, 5), (-8.0, 12.0, 0), (85.0, 12.0, 5), (0, 0, 0), (82.0, 2.0, 0), (-22.0, 0, 38), (94.0, 0, 42)]
[(42.0, 382.0, 26.5), (33.0, 389.0, 26.5), (49.0, 389.0, 26.5), (-5.0, 333.0, 0), (78.0, 337.0, 5), (12.0, 197.0, 0), (63.0, 198.0, 5), (-3.0, 94.0, 0), (80.0, 93.0, 5), (-8.0, 12.0, 0), (85.0, 12.0, 5), (0, 0, 0), (82.0, 2.0, 0), (-21.0, 0, 38), (95.0, 0, 42)]
[(42.0, 381.0, 27.5), (33.0, 389.0, 27.5), (49.0, 389.0, 27.5), (-5.0, 333.0, 0), (78.0, 336.0, 5), (12.0, 197.0, 0), (63.0, 198.0, 5), (-3.0, 94.0, 0), (79.0, 93.0, 5), (-8.0, 12.0, 0), (85.0, 12.0, 5), (0, 0, 0), (81.0, 2.0, 0), (-22.0, 0, 38), (95.0, 0, 41)]
[(42.0, 381.0, 26.5), (32.0, 389.0, 26.5), (49.0, 389.0, 26.5), (-5.0, 332.0, 0), (78.0, 336.0, 5), (12.0, 196.0, 0), (63.0, 198.0, 5), (-3.0, 94.0, 0), (79.0, 92.0, 5), (-8.0, 11.0, 0), (85.0, 11.0, 5), (0, 0, 0), (81.0, 1.0, 0), (-21.0, 0, 38), (95.0, 0, 41)]
[(41.0, 383.0, 24.5), (32.0, 390.0, 24.5), (49.0, 390.0, 24.5), (-6.0, 333.0, 0), (78.0, 337.0, 5), (12.0, 197.0, 0), (63.0, 199.0, 5), (-3.0, 94.0, 0), (79.0, 93.0, 5), (-7.0, 12.0, 0), (85.0, 12.0, 5), (0, 0, 0), (81.0, 2.0, 0), (-21.0, 0, 38), (95.0, 0, 41)]
[(40.0, 382.0, 27.0), (31.0, 390.0, 27.0), (48.0, 390.0, 27.0), (-7.0, 333.0, 0), (77.0, 337.0, 6), (11.0, 197.0, 0), (62.0, 199.0, 6), (-4.0, 94.0, 0), (78.0, 93.0, 6), (-8.0, 12.0, 0), (84.0, 12.0, 6), (0, 0, 0), (80.0, 3.0, 0), (-23.0, 0, 37), (94.0, 0, 41)]
[(41.0, 382.0, 27.0), (32.0, 390.0, 27.0), (49.0, 390.0, 27.0), (-6.0, 333.0, 0), (78.0, 337.0, 6), (12.0, 197.0, 0), (63.0, 199.0, 6), (-3.0, 94.0, 0), (79.0, 93.0, 6), (-8.0, 12.0, 0), (85.0, 12.0, 6), (0, 0, 0), (81.0, 3.0, 0), (-22.0, 0, 38), (95.0, 0, 41)]
[(43.0, 382.0, 27.0), (33.0, 390.0, 27.0), (51.0, 390.0, 27.0), (-5.0, 333.0, 0), (79.0, 337.0, 6), (13.0, 197.0, 0), (64.0, 199.0, 6), (-2.0, 95.0, 0), (80.0, 94.0, 6), (-7.0, 13.0, 0), (86.0, 12.0, 6), (0, 0, 0), (82.0, 3.0, 0), (-21.0, 0, 38), (96.0, 0, 41)]
[(42.0, 382.0, 26.5), (32.0, 390.0, 26.5), (50.0, 390.0, 26.5), (-6.0, 333.0, 0), (78.0, 337.0, 5), (12.0, 198.0, 0), (63.0, 199.0, 5), (-3.0, 97.0, 0), (80.0, 97.0, 5), (-7.0, 13.0, 0), (85.0, 13.0, 5), (0, 0, 0), (82.0, 3.0, 0), (-22.0, 0, 38), (94.0, 0, 42)]
[(41.0, 381.0, 28.0), (32.0, 389.0, 28.0), (50.0, 389.0, 28.0), (-6.0, 333.0, 0), (79.0, 336.0, 6), (12.0, 197.0, 0), (64.0, 199.0, 6), (-3.0, 97.0, 0), (80.0, 98.0, 6), (-7.0, 13.0, 0), (86.0, 13.0, 6), (0, 0, 0), (82.0, 4.0, 0), (-22.0, 0, 38), (94.0, 0, 42)]
[(41.0, 381.0, 28.0), (32.0, 388.0, 28.0), (50.0, 389.0, 28.0), (-6.0, 333.0, 0), (79.0, 336.0, 6), (12.0, 197.0, 0), (64.0, 199.0, 6), (-3.0, 98.0, 0), (80.0, 98.0, 6), (-7.0, 14.0, 0), (86.0, 13.0, 6), (0, 0, 0), (82.0, 4.0, 0), (-21.0, 0, 38), (94.0, 0, 42)]
[(42.0, 381.0, 28.5), (33.0, 388.0, 28.5), (51.0, 389.0, 28.5), (-6.0, 333.0, 0), (80.0, 336.0, 7), (13.0, 197.0, 0), (65.0, 199.0, 7), (-2.0, 98.0, 0), (81.0, 98.0, 7), (-6.0, 14.0, 0), (86.0, 13.0, 7), (0, 0, 0), (83.0, 4.0, 0), (-20.0, 0, 39), (95.0, 0, 42)]
[(42.0, 380.0, 28.0), (33.0, 387.0, 28.0), (50.0, 388.0, 28.0), (-6.0, 332.0, 0), (79.0, 335.0, 6), (13.0, 196.0, 0), (65.0, 198.0, 6), (-2.0, 98.0, 0), (82.0, 98.0, 6), (-7.0, 14.0, 0), (87.0, 13.0, 6), (0, 0, 0), (83.0, 4.0, 0), (-20.0, 0, 39), (95.0, 0, 42)]
[(41.0, 379.0, 30.0), (32.0, 387.0, 30.0), (50.0, 387.0, 30.0), (-7.0, 332.0, 0), (79.0, 335.0, 6), (13.0, 195.0, 0), (65.0, 197.0, 6), (-2.0, 98.0, 0), (82.0, 97.0, 6), (-7.0, 14.0, 0), (87.0, 13.0, 6), (0, 0, 0), (83.0, 4.0, 0), (-20.0, 0, 39), (95.0, 0, 42)]
[(41.0, 378.0, 29.5), (32.0, 386.0, 29.5), (49.0, 387.0, 29.5), (-7.0, 331.0, 0), (79.0, 335.0, 5), (13.0, 193.0, 0), (66.0, 195.0, 5), (-2.0, 96.0, 0), (83.0, 96.0, 5), (-7.0, 14.0, 0), (87.0, 12.0, 5), (0, 0, 0), (83.0, 2.0, 0), (-20.0, 0, 39), (95.0, 0, 42)]
[(41.0, 377.0, 29.5), (32.0, 385.0, 29.5), (49.0, 386.0, 29.5), (-8.0, 330.0, 0), (79.0, 334.0, 5), (13.0, 191.0, 0), (66.0, 193.0, 5), (-2.0, 95.0, 0), (84.0, 93.0, 5), (-7.0, 13.0, 0), (86.0, 12.0, 5), (0, 0, 0), (82.0, 2.0, 0), (-21.0, 0, 38), (95.0, 0, 42)]
[(40.0, 376.0, 29.5), (31.0, 384.0, 29.5), (48.0, 385.0, 29.5), (-8.0, 329.0, 0), (78.0, 332.0, 5), (13.0, 189.0, 0), (66.0, 191.0, 5), (-3.0, 94.0, 0), (84.0, 93.0, 5), (-7.0, 14.0, 0), (87.0, 12.0, 5), (0, 0, 0), (83.0, 2.0, 0), (-21.0, 0, 38), (96.0, 0, 42)]
[(40.0, 372.0, 19.5), (31.0, 381.0, 19.5), (48.0, 381.0, 19.5), (-9.0, 327.0, -13), (78.0, 331.0, 5), (13.0, 187.0, -13), (66.0, 189.0, 5), (-3.0, 94.0, 0), (84.0, 92.0, 5), (-7.0, 13.0, 0), (87.0, 12.0, 5), (0, 0, 0), (83.0, 2.0, 0), (-21.0, 0, 38), (96.0, 0, 42)]
[(40.0, 370.0, 15.0), (31.0, 379.0, 15.0), (48.0, 379.0, 15.0), (-9.0, 325.0, -16), (77.0, 328.0, 4), (13.0, 185.0, -16), (66.0, 187.0, 4), (-5.0, 93.0, 0), (85.0, 92.0, 4), (-7.0, 13.0, 0), (87.0, 12.0, 4), (0, 0, 0), (82.0, 2.0, 0), (-21.0, 0, 38), (97.0, 0, 41)]
[(38.0, 368.0, 11.0), (29.0, 376.0, 11.0), (46.0, 377.0, 11.0), (-10.0, 325.0, -23), (76.0, 328.0, 4), (12.0, 183.0, -23), (65.0, 185.0, 4), (-9.0, 93.0, 0), (85.0, 93.0, 4), (-8.0, 14.0, 0), (86.0, 13.0, 4), (0, 0, 0), (81.0, 3.0, 0), (-23.0, 0, 37), (97.0, 0, 41)]
[(38.0, 364.0, 28.5), (29.0, 373.0, 28.5), (46.0, 373.0, 28.5), (-10.0, 323.0, -9), (75.0, 325.0, 7), (11.0, 181.0, -9), (65.0, 183.0, 7), (-11.0, 91.0, 13), (86.0, 91.0, 7), (-8.0, 14.0, 0), (86.0, 13.0, 4), (0, 0, 0), (81.0, 3.0, 0), (-23.0, 0, 37), (99.0, 0, 40)]
[(39.0, 363.0, 50.5), (30.0, 372.0, 50.5), (47.0, 372.0, 50.5), (-9.0, 322.0, 5), (76.0, 323.0, 25), (12.0, 180.0, 5), (66.0, 182.0, 25), (-11.0, 89.0, 21), (88.0, 90.0, 25), (-7.0, 14.0, 0), (87.0, 15.0, 4), (0, 0, 0), (82.0, 5.0, 0), (-22.0, 0, 38), (100.0, 0, 40)]
[(40.0, 357.0, 74.0), (30.0, 366.0, 74.0), (47.0, 366.0, 74.0), (-8.0, 318.0, 20), (76.0, 318.0, 38), (13.0, 175.0, 20), (67.0, 179.0, 38), (-11.0, 84.0, 34), (90.0, 88.0, 38), (-6.0, 14.0, 0), (88.0, 17.0, 6), (0, 0, 0), (82.0, 9.0, 0), (-21.0, 0, 38), (100.0, 0, 39)]
[(39.0, 352.0, 52.0), (29.0, 361.0, 52.0), (46.0, 360.0, 52.0), (-9.0, 314.0, 9), (75.0, 315.0, 12), (13.0, 171.0, 9), (67.0, 175.0, 12), (-11.0, 83.0, 36), (90.0, 88.0, 38), (-6.0, 14.0, 0), (88.0, 17.0, 6), (0, 0, 0), (82.0, 9.0, 0), (-21.0, 0, 38), (100.0, 0, 39)]
[(39.0, 348.0, 59.5), (29.0, 357.0, 59.5), (46.0, 356.0, 59.5), (-9.0, 312.0, 11), (74.0, 313.0, 19), (12.0, 170.0, 11), (67.0, 174.0, 19), (-12.0, 82.0, 38), (91.0, 87.0, 44), (-6.0, 14.0, 0), (89.0, 19.0, 6), (0, 0, 0), (83.0, 11.0, 0), (-21.0, 0, 38), (100.0, 0, 39)]
[(39.0, 349.0, 55.5), (29.0, 357.0, 55.5), (46.0, 356.0, 55.5), (-8.0, 307.0, 10), (74.0, 309.0, 25), (12.0, 168.0, 10), (67.0, 172.0, 25), (-13.0, 80.0, 36), (91.0, 84.0, 46), (-6.0, 11.0, 0), (89.0, 17.0, 6), (0, 0, 0), (83.0, 9.0, 0), (-22.0, 0, 38), (101.0, 0, 39)]
[(37.0, 322.0, 83.0), (27.0, 331.0, 83.0), (45.0, 330.0, 83.0), (-10.0, 287.0, 21), (72.0, 290.0, 44), (10.0, 158.0, -7), (65.0, 160.0, 3), (-21.0, 79.0, 36), (92.0, 82.0, 47), (-8.0, 11.0, 0), (88.0, 16.0, 6), (0, 0, 0), (82.0, 8.0, 0), (-24.0, 0, 37), (99.0, 0, 40)]
[(38.0, 314.0, 88.0), (28.0, 323.0, 88.0), (45.0, 322.0, 88.0), (-9.0, 281.0, 22), (72.0, 283.0, 50), (10.0, 154.0, -15), (65.0, 156.0, 0), (-25.0, 80.0, 33), (93.0, 81.0, 48), (-9.0, 11.0, 0), (88.0, 16.0, 6), (0, 0, 0), (81.0, 9.0, 0), (-26.0, 0, 35), (99.0, 0, 39)]
[(39.0, 306.0, 84.5), (29.0, 315.0, 84.5), (46.0, 315.0, 84.5), (-6.0, 276.0, 17), (73.0, 276.0, 49), (11.0, 150.0, -24), (66.0, 152.0, -8), (-25.0, 81.0, 30), (95.0, 82.0, 47), (-9.0, 11.0, 0), (90.0, 16.0, 6), (0, 0, 0), (83.0, 9.0, 0), (-25.0, 0, 36), (102.0, 0, 38)]
[(40.0, 296.0, 104.0), (30.0, 305.0, 104.0), (47.0, 304.0, 104.0), (-4.0, 264.0, 37), (73.0, 266.0, 50), (13.0, 144.0, -19), (67.0, 144.0, -11), (-27.0, 78.0, 36), (96.0, 78.0, 48), (-9.0, 11.0, 0), (90.0, 13.0, 6), (0, 0, 0), (83.0, 6.0, 0), (-26.0, 0, 35), (101.0, 0, 40)]
[(40.0, 291.0, 115.0), (29.0, 298.0, 115.0), (47.0, 299.0, 115.0), (-2.0, 257.0, 45), (74.0, 259.0, 58), (12.0, 141.0, -19), (66.0, 142.0, -12), (-27.0, 76.0, 38), (96.0, 78.0, 49), (-10.0, 10.0, 0), (88.0, 13.0, 7), (0, 0, 0), (82.0, 6.0, 0), (-27.0, 0, 35), (98.0, 0, 40)]
[(40.0, 284.0, 130.0), (29.0, 291.0, 130.0), (47.0, 291.0, 130.0), (-2.0, 250.0, 57), (74.0, 252.0, 64), (12.0, 138.0, -14), (66.0, 139.0, -12), (-27.0, 73.0, 43), (98.0, 76.0, 49), (-10.0, 10.0, 0), (88.0, 11.0, 7), (0, 0, 0), (81.0, 5.0, 0), (-27.0, 0, 35), (96.0, 0, 41)]
[(40.0, 283.0, 133.0), (29.0, 290.0, 133.0), (47.0, 291.0, 133.0), (-2.0, 251.0, 58), (74.0, 251.0, 66), (12.0, 139.0, -13), (66.0, 140.0, -13), (-27.0, 73.0, 43), (98.0, 76.0, 47), (-10.0, 10.0, 0), (87.0, 10.0, 7), (0, 0, 0), (80.0, 4.0, 0), (-27.0, 0, 35), (95.0, 0, 41)]
[(38.0, 268.0, 139.0), (28.0, 276.0, 139.0), (45.0, 276.0, 139.0), (-3.0, 238.0, 61), (72.0, 239.0, 68), (11.0, 133.0, -20), (64.0, 134.0, -19), (-29.0, 73.0, 42), (96.0, 75.0, 46), (-10.0, 10.0, 0), (84.0, 10.0, 5), (0, 0, 0), (76.0, 3.0, 0), (-28.0, 0, 34), (92.0, 0, 41)]
[(35.0, 259.0, 141.0), (25.0, 268.0, 141.0), (42.0, 267.0, 141.0), (-5.0, 231.0, 62), (69.0, 232.0, 68), (9.0, 130.0, -24), (61.0, 130.0, -22), (-34.0, 73.0, 39), (92.0, 75.0, 47), (-10.0, 10.0, 0), (80.0, 10.0, 6), (0, 0, 0), (73.0, 3.0, 0), (-30.0, 0, 32), (88.0, 0, 41)]
[(35.0, 254.0, 143.5), (25.0, 262.0, 143.5), (43.0, 262.0, 143.5), (-5.0, 227.0, 64), (69.0, 228.0, 69), (9.0, 130.0, -26), (61.0, 131.0, -27), (-33.0, 75.0, 39), (93.0, 78.0, 43), (-9.0, 12.0, 0), (79.0, 11.0, 6), (0, 0, 0), (72.0, 4.0, 0), (-30.0, 0, 32), (88.0, 0, 41)]
[(35.0, 250.0, 142.0), (25.0, 257.0, 142.0), (43.0, 257.0, 142.0), (-4.0, 224.0, 63), (69.0, 226.0, 66), (9.0, 130.0, -31), (61.0, 131.0, -31), (-33.0, 78.0, 36), (94.0, 81.0, 41), (-9.0, 13.0, 0), (79.0, 13.0, 6), (0, 0, 0), (72.0, 6.0, 0), (-30.0, 0, 32), (88.0, 0, 40)]
[(35.0, 243.0, 144.0), (26.0, 251.0, 144.0), (43.0, 251.0, 144.0), (-5.0, 218.0, 63), (69.0, 222.0, 68), (9.0, 128.0, -34), (60.0, 130.0, -32), (-33.0, 79.0, 36), (96.0, 83.0, 40), (-9.0, 14.0, 0), (79.0, 15.0, 6), (0, 0, 0), (73.0, 7.0, 0), (-30.0, 0, 32), (89.0, 0, 40)]
[(35.0, 238.0, 143.0), (26.0, 246.0, 143.0), (43.0, 245.0, 143.0), (-4.0, 215.0, 63), (69.0, 217.0, 64), (10.0, 126.0, -35), (60.0, 127.0, -38), (-34.0, 80.0, 35), (96.0, 85.0, 37), (-9.0, 15.0, 0), (79.0, 16.0, 5), (0, 0, 0), (72.0, 8.0, 0), (-30.0, 0, 32), (90.0, 0, 39)]
[(35.0, 233.0, 137.0), (26.0, 241.0, 137.0), (43.0, 241.0, 137.0), (-4.0, 210.0, 60), (69.0, 210.0, 60), (10.0, 124.0, -41), (60.0, 124.0, -45), (-34.0, 82.0, 32), (96.0, 87.0, 33), (-10.0, 15.0, 0), (79.0, 17.0, 3), (0, 0, 0), (72.0, 8.0, 0), (-30.0, 0, 32), (91.0, 0, 39)]
[(35.0, 230.0, 123.5), (27.0, 238.0, 123.5), (43.0, 238.0, 123.5), (-4.0, 209.0, 51), (69.0, 210.0, 49), (10.0, 121.0, -48), (60.0, 122.0, -55), (-33.0, 84.0, 28), (97.0, 89.0, 24), (-10.0, 15.0, 0), (79.0, 17.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-31.0, 0, 31), (91.0, 0, 39)]
[(36.0, 225.0, 125.5), (27.0, 233.0, 125.5), (44.0, 234.0, 125.5), (-2.0, 205.0, 52), (70.0, 208.0, 49), (11.0, 121.0, -51), (61.0, 121.0, -56), (-32.0, 85.0, 26), (99.0, 89.0, 23), (-9.0, 15.0, 0), (80.0, 17.0, 0), (0, 0, 0), (72.0, 7.0, 0), (-31.0, 0, 31), (92.0, 0, 38)]
[(38.0, 220.0, 124.5), (28.0, 228.0, 124.5), (46.0, 229.0, 124.5), (-1.0, 202.0, 51), (72.0, 201.0, 49), (12.0, 118.0, -52), (62.0, 117.0, -58), (-30.0, 85.0, 26), (100.0, 89.0, 23), (-8.0, 15.0, 0), (81.0, 17.0, 0), (0, 0, 0), (73.0, 7.0, 0), (-30.0, 0, 32), (92.0, 0, 39)]
[(39.0, 219.0, 124.5), (29.0, 227.0, 124.5), (47.0, 228.0, 124.5), (-0.0, 202.0, 50), (74.0, 200.0, 51), (13.0, 119.0, -53), (63.0, 118.0, -57), (-29.0, 85.0, 25), (101.0, 89.0, 23), (-8.0, 14.0, 0), (82.0, 17.0, 0), (0, 0, 0), (74.0, 6.0, 0), (-30.0, 0, 32), (93.0, 0, 39)]
[(39.0, 215.0, 125.5), (30.0, 224.0, 125.5), (47.0, 224.0, 125.5), (-0.0, 201.0, 49), (74.0, 201.0, 51), (13.0, 117.0, -54), (63.0, 116.0, -55), (-29.0, 85.0, 25), (101.0, 88.0, 26), (-8.0, 14.0, 0), (82.0, 17.0, 0), (0, 0, 0), (73.0, 6.0, 0), (-30.0, 0, 32), (94.0, 0, 38)]
[(40.0, 210.0, 127.0), (30.0, 219.0, 127.0), (48.0, 220.0, 127.0), (-0.0, 197.0, 51), (74.0, 200.0, 50), (13.0, 116.0, -54), (63.0, 115.0, -56), (-29.0, 85.0, 25), (102.0, 88.0, 24), (-8.0, 14.0, 0), (81.0, 17.0, 0), (0, 0, 0), (73.0, 5.0, 0), (-32.0, 0, 30), (95.0, 0, 38)]
[(40.0, 209.0, 131.0), (30.0, 218.0, 131.0), (48.0, 219.0, 131.0), (-0.0, 196.0, 53), (74.0, 199.0, 54), (13.0, 115.0, -52), (63.0, 115.0, -53), (-29.0, 83.0, 27), (102.0, 86.0, 27), (-8.0, 13.0, 0), (81.0, 16.0, 0), (0, 0, 0), (73.0, 6.0, 0), (-29.0, 0, 33), (95.0, 0, 37)]
[(39.0, 209.0, 130.5), (29.0, 218.0, 130.5), (47.0, 219.0, 130.5), (-1.0, 196.0, 54), (72.0, 199.0, 51), (12.0, 114.0, -50), (62.0, 113.0, -54), (-30.0, 82.0, 29), (102.0, 85.0, 26), (-8.0, 13.0, 0), (80.0, 15.0, 0), (0, 0, 0), (72.0, 5.0, 0), (-30.0, 0, 32), (93.0, 0, 38)]
[(39.0, 210.0, 131.5), (29.0, 219.0, 131.5), (47.0, 219.0, 131.5), (-1.0, 195.0, 53), (72.0, 197.0, 55), (12.0, 114.0, -52), (62.0, 112.0, -51), (-29.0, 82.0, 27), (101.0, 84.0, 29), (-8.0, 12.0, 0), (80.0, 15.0, 0), (0, 0, 0), (72.0, 4.0, 0), (-30.0, 0, 32), (93.0, 0, 38)]
[(39.0, 213.0, 125.0), (29.0, 222.0, 125.0), (47.0, 222.0, 125.0), (-1.0, 197.0, 51), (72.0, 199.0, 48), (12.0, 114.0, -52), (63.0, 113.0, -57), (-28.0, 82.0, 28), (101.0, 85.0, 24), (-8.0, 12.0, 0), (80.0, 14.0, 0), (0, 0, 0), (72.0, 4.0, 0), (-30.0, 0, 32), (93.0, 0, 38)]
