[(31.0, 378.0, 60.5), (24.0, 386.0, 60.5), (39.0, 386.0, 60.5), (-15.0, 321.0, 39), (71.0, 321.0, 43), (5.0, 193.0, 0), (53.0, 194.0, 0), (-6.0, 97.0, 0), (67.0, 101.0, 0), (-8.0, 14.0, 0), (71.0, 19.0, 0), (0, 0, 0), (66.0, 10.0, 0), (-32.0, 0, 30), (81.0, 0, 40)]
[(30.0, 378.0, 60.5), (22.0, 386.0, 60.5), (38.0, 386.0, 60.5), (-15.0, 321.0, 39), (70.0, 321.0, 43), (5.0, 193.0, 0), (53.0, 194.0, 0), (-5.0, 97.0, 0), (66.0, 102.0, 0), (-8.0, 14.0, 0), (71.0, 19.0, 0), (0, 0, 0), (66.0, 10.0, 0), (-32.0, 0, 30), (80.0, 0, 40)]
[(29.0, 378.0, 59.5), (21.0, 386.0, 59.5), (37.0, 386.0, 59.5), (-16.0, 321.0, 38), (70.0, 322.0, 43), (5.0, 193.0, 0), (53.0, 195.0, 0), (-5.0, 97.0, 0), (66.0, 102.0, 0), (-8.0, 14.0, 0), (71.0, 19.0, 0), (0, 0, 0), (65.0, 10.0, 0), (-32.0, 0, 30), (80.0, 0, 40)]
[(29.0, 378.0, 59.5), (21.0, 386.0, 59.5), (37.0, 386.0, 59.5), (-16.0, 321.0, 38), (70.0, 322.0, 43), (5.0, 193.0, 0), (53.0, 195.0, 0), (-5.0, 97.0, 0), (65.0, 102.0, 0), (-8.0, 14.0, 0), (70.0, 19.0, 0), (0, 0, 0), (64.0, 10.0, 0), (-32.0, 0, 30), (80.0, 0, 40)]
[(29.0, 378.0, 58.0), (21.0, 386.0, 58.0), (37.0, 386.0, 58.0), (-16.0, 321.0, 38), (69.0, 323.0, 40), (5.0, 193.0, 0), (53.0, 195.0, 0), (-5.0, 98.0, 0), (65.0, 102.0, 0), (-8.0, 14.0, 0), (69.0, 20.0, 0), (0, 0, 0), (64.0, 10.0, 0), (-32.0, 0, 30), (80.0, 0, 40)]
[(29.0, 378.0, 57.0), (21.0, 386.0, 57.0), (37.0, 386.0, 57.0), (-17.0, 321.0, 38), (68.0, 324.0, 38), (4.0, 193.0, 0), (53.0, 195.0, 0), (-5.0, 97.0, 0), (65.0, 101.0, 0), (-8.0, 14.0, 0), (70.0, 20.0, 0), (0, 0, 0), (63.0, 10.0, 0), (-32.0, 0, 30), (81.0, 0, 39)]
[(28.0, 378.0, 48.0), (19.0, 386.0, 48.0), (36.0, 386.0, 48.0), (-18.0, 323.0, 31), (68.0, 325.0, 34), (3.0, 193.0, 0), (53.0, 195.0, 0), (-7.0, 96.0, 0), (67.0, 100.0, 0), (-8.0, 14.0, 0), (70.0, 20.0, 0), (0, 0, 0), (63.0, 11.0, 0), (-32.0, 0, 30), (81.0, 0, 38)]
[(26.0, 378.0, 62.0), (17.0, 386.0, 62.0), (34.0, 386.0, 62.0), (-19.0, 324.0, 35), (67.0, 326.0, 34), (1.0, 195.0, 0), (51.0, 196.0, 0), (-8.0, 97.0, 0), (66.0, 100.0, 0), (-9.0, 14.0, 0), (69.0, 20.0, 0), (0, 0, 0), (62.0, 11.0, 0), (-33.0, 0, 29), (80.0, 0, 38)]
[(27.0, 379.0, 62.0), (18.0, 386.0, 62.0), (35.0, 387.0, 62.0), (-18.0, 326.0, 35), (67.0, 327.0, 30), (2.0, 197.0, 0), (51.0, 196.0, 0), (-7.0, 98.0, 0), (68.0, 102.0, 0), (-8.0, 14.0, 0), (70.0, 21.0, 0), (0, 0, 0), (63.0, 11.0, 0), (-32.0, 0, 30), (81.0, 0, 38)]
[(26.0, 379.0, 67.0), (17.0, 386.0, 67.0), (34.0, 387.0, 67.0), (-19.0, 327.0, 35), (65.0, 329.0, 30), (1.0, 198.0, 0), (50.0, 198.0, 0), (-8.0, 99.0, 0), (67.0, 102.0, 0), (-9.0, 14.0, 0), (69.0, 21.0, 0), (0, 0, 0), (63.0, 11.0, 0), (-33.0, 0, 29), (80.0, 0, 39)]
[(26.0, 378.0, 60.0), (17.0, 386.0, 60.0), (34.0, 386.0, 60.0), (-19.0, 330.0, 23), (63.0, 330.0, 26), (-0.0, 198.0, 0), (50.0, 198.0, 0), (-8.0, 99.0, 0), (67.0, 102.0, 0), (-9.0, 14.0, 0), (69.0, 21.0, 0), (0, 0, 0), (63.0, 12.0, 0), (-33.0, 0, 29), (80.0, 0, 39)]
[(26.0, 377.0, 61.5), (17.0, 385.0, 61.5), (34.0, 385.0, 61.5), (-18.0, 330.0, 22), (63.0, 330.0, 27), (2.0, 198.0, 0), (52.0, 198.0, 0), (-8.0, 100.0, 0), (68.0, 102.0, 0), (-8.0, 14.0, 0), (70.0, 21.0, 0), (0, 0, 0), (63.0, 12.0, 0), (-32.0, 0, 30), (81.0, 0, 38)]
[(26.0, 375.0, 62.0), (17.0, 383.0, 62.0), (34.0, 383.0, 62.0), (-18.0, 330.0, 22), (63.0, 330.0, 22), (2.0, 198.0, 0), (52.0, 197.0, 0), (-10.0, 99.0, 0), (69.0, 101.0, 0), (-8.0, 14.0, 0), (69.0, 20.0, 0), (0, 0, 0), (63.0, 11.0, 0), (-32.0, 0, 30), (82.0, 0, 38)]
[(26.0, 374.0, 39.5), (17.0, 381.0, 39.5), (34.0, 381.0, 39.5), (-18.0, 330.0, 0), (63.0, 330.0, 17), (2.0, 196.0, 0), (53.0, 196.0, 1), (-12.0, 99.0, 0), (69.0, 98.0, 1), (-8.0, 14.0, 0), (69.0, 19.0, 0), (0, 0, 0), (63.0, 10.0, 0), (-32.0, 0, 30), (82.0, 0, 38)]
[(27.0, 368.0, 43.5), (18.0, 375.0, 43.5), (35.0, 375.0, 43.5), (-18.0, 326.0, 0), (64.0, 326.0, 21), (3.0, 190.0, 0), (54.0, 191.0, 21), (-14.0, 96.0, 0), (71.0, 94.0, 21), (-9.0, 13.0, 0), (70.0, 18.0, 0), (0, 0, 0), (63.0, 10.0, 0), (-31.0, 0, 31), (82.0, 0, 38)]
[(28.0, 365.0, 45.0), (19.0, 372.0, 45.0), (36.0, 373.0, 45.0), (-17.0, 323.0, 0), (65.0, 322.0, 24), (3.0, 185.0, 0), (55.0, 186.0, 24), (-14.0, 93.0, 0), (74.0, 91.0, 24), (-9.0, 13.0, 0), (72.0, 16.0, 0), (0, 0, 0), (64.0, 8.0, 0), (-30.0, 0, 32), (83.0, 0, 39)]
[(28.0, 359.0, 55.5), (19.0, 366.0, 55.5), (36.0, 365.0, 55.5), (-17.0, 319.0, 0), (65.0, 316.0, 43), (3.0, 180.0, 0), (55.0, 182.0, 27), (-15.0, 90.0, 16), (74.0, 89.0, 27), (-9.0, 13.0, 0), (73.0, 15.0, 0), (0, 0, 0), (66.0, 7.0, 0), (-30.0, 0, 32), (83.0, 0, 40)]
[(29.0, 354.0, 59.5), (20.0, 361.0, 59.5), (37.0, 361.0, 59.5), (-17.0, 316.0, 4), (66.0, 312.0, 39), (4.0, 174.0, 4), (57.0, 177.0, 36), (-17.0, 86.0, 26), (77.0, 85.0, 36), (-9.0, 12.0, 0), (75.0, 15.0, 0), (0, 0, 0), (68.0, 7.0, 0), (-29.0, 0, 33), (84.0, 0, 40)]
[(28.0, 348.0, 62.5), (19.0, 355.0, 62.5), (36.0, 355.0, 62.5), (-17.0, 312.0, 4), (65.0, 309.0, 41), (4.0, 172.0, 4), (57.0, 174.0, 36), (-17.0, 85.0, 29), (79.0, 84.0, 36), (-9.0, 12.0, 0), (75.0, 14.0, 0), (0, 0, 0), (69.0, 6.0, 0), (-29.0, 0, 33), (84.0, 0, 41)]
[(29.0, 339.0, 65.0), (20.0, 347.0, 65.0), (37.0, 347.0, 65.0), (-16.0, 306.0, 0), (66.0, 305.0, 46), (5.0, 169.0, 0), (58.0, 170.0, 41), (-18.0, 84.0, 30), (82.0, 81.0, 41), (-8.0, 12.0, 0), (76.0, 14.0, 0), (0, 0, 0), (70.0, 6.0, 0), (-28.0, 0, 34), (85.0, 0, 41)]
[(29.0, 331.0, 55.5), (19.0, 339.0, 55.5), (37.0, 339.0, 55.5), (-16.0, 299.0, -3), (65.0, 301.0, 29), (5.0, 164.0, -3), (59.0, 165.0, 29), (-19.0, 82.0, 34), (82.0, 79.0, 44), (-8.0, 12.0, 0), (76.0, 14.0, 0), (0, 0, 0), (70.0, 7.0, 0), (-28.0, 0, 34), (86.0, 0, 40)]
[(29.0, 322.0, 78.0), (19.0, 330.0, 78.0), (36.0, 330.0, 78.0), (-13.0, 290.0, 19), (65.0, 293.0, 30), (6.0, 158.0, -4), (59.0, 158.0, 23), (-20.0, 79.0, 38), (82.0, 74.0, 47), (-8.0, 11.0, 0), (76.0, 11.0, 0), (0, 0, 0), (70.0, 4.0, 0), (-29.0, 0, 33), (86.0, 0, 41)]
[(30.0, 322.0, 76.0), (20.0, 329.0, 76.0), (37.0, 329.0, 76.0), (-11.0, 291.0, 15), (66.0, 293.0, 34), (7.0, 158.0, -2), (60.0, 159.0, 16), (-21.0, 79.0, 38), (85.0, 77.0, 44), (-8.0, 11.0, 0), (77.0, 10.0, 3), (0, 0, 0), (71.0, 4.0, 0), (-29.0, 0, 33), (89.0, 0, 40)]
[(30.0, 315.0, 83.0), (20.0, 323.0, 83.0), (37.0, 323.0, 83.0), (-10.0, 285.0, 26), (66.0, 289.0, 22), (7.0, 155.0, -7), (60.0, 155.0, 4), (-23.0, 79.0, 37), (85.0, 77.0, 42), (-9.0, 11.0, 0), (77.0, 11.0, 0), (0, 0, 0), (71.0, 4.0, 0), (-29.0, 0, 33), (89.0, 0, 40)]
[(30.0, 310.0, 94.0), (20.0, 317.0, 94.0), (37.0, 317.0, 94.0), (-9.0, 280.0, 33), (65.0, 285.0, 30), (7.0, 153.0, -10), (60.0, 153.0, 1), (-25.0, 79.0, 36), (85.0, 77.0, 42), (-9.0, 11.0, 0), (77.0, 11.0, 0), (0, 0, 0), (69.0, 5.0, 0), (-30.0, 0, 32), (89.0, 0, 39)]
[(29.0, 299.0, 105.0), (19.0, 308.0, 105.0), (35.0, 307.0, 105.0), (-10.0, 276.0, 37), (65.0, 278.0, 38), (6.0, 151.0, -12), (59.0, 150.0, -5), (-29.0, 78.0, 34), (84.0, 77.0, 42), (-9.0, 10.0, 0), (76.0, 11.0, 0), (0, 0, 0), (68.0, 5.0, 0), (-31.0, 0, 31), (88.0, 0, 39)]
[(24.0, 284.0, 124.5), (16.0, 292.0, 124.5), (31.0, 291.0, 124.5), (-11.0, 261.0, 49), (63.0, 264.0, 53), (4.0, 147.0, -22), (57.0, 146.0, -13), (-34.0, 80.0, 30), (83.0, 78.0, 40), (-11.0, 11.0, 0), (73.0, 11.0, 0), (0, 0, 0), (63.0, 6.0, 0), (-34.0, 0, 28), (86.0, 0, 37)]
[(23.0, 276.0, 127.5), (15.0, 285.0, 127.5), (30.0, 283.0, 127.5), (-12.0, 254.0, 49), (61.0, 256.0, 59), (4.0, 144.0, -28), (55.0, 143.0, -15), (-37.0, 81.0, 27), (81.0, 78.0, 42), (-13.0, 11.0, 0), (70.0, 12.0, 0), (0, 0, 0), (62.0, 6.0, 0), (-36.0, 0, 25), (83.0, 0, 38)]
[(23.0, 266.0, 142.5), (15.0, 274.0, 142.5), (29.0, 274.0, 142.5), (-11.0, 246.0, 59), (60.0, 248.0, 67), (3.0, 141.0, -25), (54.0, 141.0, -15), (-37.0, 79.0, 31), (80.0, 76.0, 42), (-12.0, 11.0, 0), (71.0, 10.0, 0), (0, 0, 0), (63.0, 4.0, 0), (-36.0, 0, 25), (81.0, 0, 40)]
[(23.0, 258.0, 148.0), (16.0, 266.0, 148.0), (29.0, 266.0, 148.0), (-9.0, 240.0, 61), (61.0, 241.0, 72), (4.0, 139.0, -28), (54.0, 139.0, -16), (-37.0, 80.0, 31), (80.0, 77.0, 44), (-12.0, 12.0, 0), (71.0, 12.0, 0), (0, 0, 0), (63.0, 5.0, 0), (-36.0, 0, 25), (80.0, 0, 40)]
[(26.0, 228.0, 151.5), (18.0, 236.0, 151.5), (32.0, 236.0, 151.5), (-10.0, 214.0, 62), (62.0, 215.0, 75), (5.0, 126.0, -39), (54.0, 127.0, -27), (-37.0, 80.0, 30), (81.0, 77.0, 43), (-11.0, 12.0, 0), (70.0, 12.0, 0), (0, 0, 0), (62.0, 5.0, 0), (-36.0, 0, 25), (80.0, 0, 40)]
[(30.0, 214.0, 151.5), (21.0, 222.0, 151.5), (36.0, 223.0, 151.5), (-8.0, 206.0, 62), (65.0, 207.0, 73), (6.0, 121.0, -42), (55.0, 121.0, -31), (-36.0, 81.0, 30), (83.0, 78.0, 43), (-10.0, 13.0, 0), (71.0, 13.0, 0), (0, 0, 0), (63.0, 6.0, 0), (-34.0, 0, 28), (81.0, 0, 40)]
[(33.0, 206.0, 152.5), (24.0, 215.0, 152.5), (40.0, 216.0, 152.5), (-7.0, 197.0, 62), (66.0, 199.0, 75), (7.0, 117.0, -46), (56.0, 118.0, -32), (-34.0, 82.0, 30), (87.0, 78.0, 42), (-10.0, 13.0, 0), (72.0, 13.0, 0), (0, 0, 0), (63.0, 5.0, 0), (-33.0, 0, 29), (82.0, 0, 39)]
[(34.0, 203.0, 152.0), (25.0, 212.0, 152.0), (42.0, 213.0, 152.0), (-7.0, 192.0, 62), (69.0, 191.0, 76), (7.0, 116.0, -49), (56.0, 116.0, -35), (-34.0, 84.0, 28), (88.0, 80.0, 41), (-11.0, 14.0, 0), (72.0, 15.0, 0), (0, 0, 0), (64.0, 7.0, 0), (-32.0, 0, 30), (83.0, 0, 39)]
[(34.0, 197.0, 149.5), (24.0, 207.0, 149.5), (42.0, 208.0, 149.5), (-7.0, 185.0, 60), (69.0, 185.0, 75), (7.0, 112.0, -53), (56.0, 112.0, -38), (-35.0, 84.0, 25), (88.0, 81.0, 40), (-11.0, 13.0, 0), (72.0, 15.0, 0), (0, 0, 0), (64.0, 6.0, 0), (-32.0, 0, 30), (82.0, 0, 40)]
[(34.0, 189.0, 137.0), (25.0, 198.0, 137.0), (42.0, 197.0, 137.0), (-5.0, 182.0, 50), (69.0, 179.0, 68), (7.0, 106.0, -61), (56.0, 104.0, -43), (-36.0, 86.0, 19), (89.0, 81.0, 37), (-10.0, 14.0, 0), (71.0, 14.0, 0), (0, 0, 0), (64.0, 4.0, 0), (-32.0, 0, 30), (86.0, 0, 38)]
[(34.0, 185.0, 133.5), (25.0, 194.0, 133.5), (43.0, 193.0, 133.5), (-3.0, 182.0, 47), (68.0, 180.0, 67), (7.0, 103.0, -62), (55.0, 102.0, -42), (-37.0, 86.0, 18), (89.0, 81.0, 39), (-10.0, 14.0, 0), (71.0, 15.0, 0), (0, 0, 0), (63.0, 4.0, 0), (-32.0, 0, 30), (86.0, 0, 37)]
[(35.0, 181.0, 129.0), (26.0, 191.0, 129.0), (44.0, 190.0, 129.0), (-2.0, 178.0, 43), (68.0, 176.0, 66), (7.0, 97.0, -65), (54.0, 96.0, -42), (-37.0, 84.0, 16), (90.0, 79.0, 39), (-9.0, 12.0, 0), (71.0, 13.0, 0), (0, 0, 0), (63.0, 2.0, 0), (-31.0, 0, 31), (86.0, 0, 37)]
[(35.0, 182.0, 127.5), (25.0, 191.0, 127.5), (43.0, 191.0, 127.5), (-2.0, 177.0, 41), (67.0, 175.0, 67), (7.0, 95.0, -66), (53.0, 93.0, -39), (-38.0, 84.0, 14), (89.0, 78.0, 42), (-9.0, 12.0, 0), (70.0, 14.0, 0), (0, 0, 0), (62.0, 3.0, 0), (-30.0, 0, 32), (85.0, 0, 37)]
[(35.0, 185.0, 131.0), (25.0, 194.0, 131.0), (44.0, 194.0, 131.0), (-3.0, 179.0, 46), (67.0, 177.0, 64), (6.0, 99.0, -62), (53.0, 95.0, -42), (-38.0, 84.0, 18), (88.0, 80.0, 39), (-9.0, 13.0, 0), (70.0, 14.0, 0), (0, 0, 0), (62.0, 1.0, 0), (-30.0, 0, 32), (88.0, 0, 35)]
[(35.0, 187.0, 136.0), (25.0, 197.0, 136.0), (44.0, 196.0, 136.0), (-3.0, 181.0, 50), (67.0, 181.0, 66), (6.0, 103.0, -60), (53.0, 100.0, -41), (-37.0, 84.0, 20), (88.0, 80.0, 39), (-9.0, 13.0, 0), (70.0, 14.0, 0), (0, 0, 0), (62.0, 2.0, 0), (-30.0, 0, 32), (88.0, 0, 35)]
[(35.0, 188.0, 136.0), (25.0, 198.0, 136.0), (44.0, 197.0, 136.0), (-3.0, 182.0, 50), (67.0, 181.0, 66), (6.0, 104.0, -60), (54.0, 101.0, -42), (-36.0, 84.0, 20), (88.0, 80.0, 39), (-8.0, 13.0, 0), (70.0, 14.0, 0), (0, 0, 0), (62.0, 2.0, 0), (-30.0, 0, 32), (87.0, 0, 36)]
[(35.0, 191.0, 138.0), (26.0, 200.0, 138.0), (43.0, 200.0, 138.0), (-3.0, 184.0, 51), (67.0, 183.0, 68), (6.0, 106.0, -59), (54.0, 104.0, -41), (-35.0, 84.0, 21), (88.0, 80.0, 39), (-8.0, 13.0, 0), (70.0, 14.0, 0), (0, 0, 0), (62.0, 2.0, 0), (-30.0, 0, 32), (87.0, 0, 36)]
[(37.0, 196.0, 138.0), (28.0, 205.0, 138.0), (45.0, 203.0, 138.0), (-2.0, 186.0, 50), (69.0, 185.0, 72), (7.0, 112.0, -62), (56.0, 112.0, -41), (-32.0, 86.0, 18), (87.0, 82.0, 38), (-8.0, 13.0, 0), (71.0, 15.0, 0), (0, 0, 0), (64.0, 3.0, 0), (-29.0, 0, 33), (86.0, 0, 38)]
[(37.0, 206.0, 140.0), (28.0, 214.0, 140.0), (45.0, 214.0, 140.0), (-2.0, 191.0, 52), (68.0, 192.0, 74), (7.0, 118.0, -61), (56.0, 118.0, -38), (-29.0, 87.0, 19), (83.0, 82.0, 40), (-9.0, 13.0, 0), (71.0, 15.0, 0), (0, 0, 0), (65.0, 5.0, 0), (-31.0, 0, 31), (85.0, 0, 39)]
[(38.0, 215.0, 150.0), (29.0, 223.0, 150.0), (46.0, 223.0, 150.0), (-1.0, 200.0, 57), (71.0, 199.0, 84), (9.0, 127.0, -56), (58.0, 129.0, -31), (-25.0, 87.0, 21), (82.0, 83.0, 42), (-8.0, 13.0, 0), (73.0, 17.0, 0), (0, 0, 0), (68.0, 6.0, 0), (-29.0, 0, 33), (84.0, 0, 40)]
[(38.0, 224.0, 152.0), (29.0, 232.0, 152.0), (46.0, 232.0, 152.0), (-1.0, 209.0, 59), (72.0, 206.0, 84), (10.0, 132.0, -51), (59.0, 134.0, -29), (-23.0, 87.0, 23), (81.0, 83.0, 42), (-8.0, 13.0, 0), (73.0, 17.0, 0), (0, 0, 0), (67.0, 6.0, 0), (-29.0, 0, 33), (84.0, 0, 40)]
[(37.0, 245.0, 141.0), (28.0, 253.0, 141.0), (45.0, 253.0, 141.0), (-2.0, 224.0, 60), (71.0, 224.0, 64), (10.0, 142.0, -47), (58.0, 143.0, -43), (-19.0, 87.0, 22), (79.0, 89.0, 26), (-8.0, 12.0, 0), (72.0, 15.0, 0), (0, 0, 0), (67.0, 5.0, 0), (-30.0, 0, 32), (82.0, 0, 41)]
[(37.0, 258.0, 129.0), (28.0, 265.0, 129.0), (44.0, 266.0, 129.0), (-1.0, 233.0, 51), (71.0, 232.0, 62), (11.0, 147.0, -52), (59.0, 146.0, -41), (-18.0, 89.0, 14), (79.0, 90.0, 27), (-8.0, 12.0, 0), (73.0, 16.0, 0), (0, 0, 0), (68.0, 5.0, 0), (-29.0, 0, 33), (82.0, 0, 41)]
[(36.0, 269.0, 126.0), (28.0, 277.0, 126.0), (44.0, 278.0, 126.0), (-1.0, 244.0, 43), (72.0, 242.0, 72), (12.0, 152.0, -55), (60.0, 152.0, -28), (-17.0, 90.0, 8), (80.0, 87.0, 31), (-8.0, 12.0, 0), (73.0, 15.0, 0), (0, 0, 0), (68.0, 4.0, 0), (-29.0, 0, 33), (82.0, 0, 41)]
[(36.0, 280.0, 122.5), (27.0, 288.0, 122.5), (44.0, 289.0, 122.5), (-2.0, 251.0, 45), (72.0, 252.0, 65), (13.0, 156.0, -50), (61.0, 157.0, -30), (-16.0, 90.0, 9), (80.0, 89.0, 26), (-8.0, 12.0, 0), (73.0, 15.0, 0), (0, 0, 0), (68.0, 5.0, 0), (-29.0, 0, 33), (82.0, 0, 41)]
