[(23.0, 380.0, 60.0), (14.0, 388.0, 60.0), (31.0, 388.0, 60.0), (-25.0, 320.0, 39), (65.0, 320.0, 42), (-5.0, 192.0, 0), (45.0, 193.0, 0), (-8.0, 98.0, 0), (55.0, 101.0, 0), (-8.0, 13.0, 0), (56.0, 17.0, 0), (0, 0, 0), (49.0, 8.0, 0), (-30.0, 0, 32), (64.0, 0, 40)]
[(22.0, 381.0, 50.5), (13.0, 388.0, 50.5), (30.0, 389.0, 50.5), (-26.0, 321.0, 31), (64.0, 320.0, 39), (-6.0, 191.0, 0), (44.0, 192.0, 0), (-9.0, 97.0, 0), (55.0, 101.0, 0), (-8.0, 13.0, 0), (55.0, 17.0, 0), (0, 0, 0), (48.0, 8.0, 0), (-31.0, 0, 31), (63.0, 0, 40)]
[(22.0, 380.0, 52.5), (13.0, 388.0, 52.5), (30.0, 388.0, 52.5), (-26.0, 320.0, 35), (64.0, 321.0, 35), (-6.0, 191.0, 0), (44.0, 192.0, 0), (-9.0, 97.0, 0), (54.0, 100.0, 0), (-8.0, 13.0, 0), (54.0, 17.0, 0), (0, 0, 0), (48.0, 8.0, 0), (-31.0, 0, 31), (63.0, 0, 40)]
[(23.0, 379.0, 44.5), (14.0, 387.0, 44.5), (31.0, 387.0, 44.5), (-25.0, 319.0, 27), (65.0, 319.0, 35), (-5.0, 189.0, -4), (45.0, 190.0, 0), (-9.0, 96.0, 0), (55.0, 99.0, 0), (-7.0, 12.0, 0), (55.0, 16.0, 0), (0, 0, 0), (49.0, 8.0, 0), (-31.0, 0, 31), (63.0, 0, 41)]
[(23.0, 379.0, 40.5), (14.0, 387.0, 40.5), (31.0, 387.0, 40.5), (-25.0, 319.0, 23), (65.0, 318.0, 35), (-5.0, 188.0, -4), (45.0, 189.0, 0), (-9.0, 95.0, 0), (55.0, 98.0, 0), (-7.0, 12.0, 0), (55.0, 16.0, 0), (0, 0, 0), (49.0, 8.0, 0), (-31.0, 0, 31), (63.0, 0, 41)]
[(23.0, 378.0, 44.5), (14.0, 387.0, 44.5), (31.0, 387.0, 44.5), (-25.0, 319.0, 27), (65.0, 318.0, 35), (-5.0, 188.0, 0), (45.0, 189.0, 0), (-10.0, 94.0, 0), (55.0, 96.0, 0), (-8.0, 12.0, 0), (55.0, 16.0, 0), (0, 0, 0), (49.0, 8.0, 0), (-31.0, 0, 31), (63.0, 0, 41)]
[(23.0, 378.0, 46.0), (14.0, 386.0, 46.0), (31.0, 386.0, 46.0), (-25.0, 319.0, 28), (65.0, 318.0, 36), (-6.0, 188.0, 0), (45.0, 189.0, 1), (-14.0, 92.0, 0), (55.0, 94.0, 1), (-9.0, 11.0, 0), (55.0, 15.0, 0), (0, 0, 0), (49.0, 7.0, 0), (-32.0, 0, 30), (63.0, 0, 41)]
[(24.0, 379.0, 50.5), (15.0, 387.0, 50.5), (32.0, 387.0, 50.5), (-25.0, 319.0, 31), (66.0, 318.0, 39), (-5.0, 189.0, 0), (46.0, 190.0, 0), (-13.0, 92.0, 0), (57.0, 95.0, 0), (-8.0, 12.0, 0), (56.0, 16.0, 0), (0, 0, 0), (50.0, 8.0, 0), (-31.0, 0, 31), (63.0, 0, 41)]
[(25.0, 379.0, 51.5), (16.0, 387.0, 51.5), (33.0, 387.0, 51.5), (-24.0, 319.0, 32), (67.0, 318.0, 39), (-5.0, 189.0, 0), (46.0, 190.0, 1), (-13.0, 92.0, 0), (57.0, 95.0, 1), (-8.0, 11.0, 0), (57.0, 16.0, 0), (0, 0, 0), (51.0, 8.0, 0), (-30.0, 0, 32), (64.0, 0, 41)]
[(25.0, 379.0, 45.5), (16.0, 387.0, 45.5), (33.0, 387.0, 45.5), (-24.0, 319.0, 28), (66.0, 318.0, 35), (-5.0, 188.0, 0), (46.0, 189.0, 0), (-13.0, 92.0, 0), (57.0, 95.0, 0), (-8.0, 11.0, 0), (57.0, 14.0, 0), (0, 0, 0), (51.0, 6.0, 0), (-30.0, 0, 32), (64.0, 0, 41)]
[(24.0, 379.0, 43.5), (16.0, 387.0, 43.5), (33.0, 387.0, 43.5), (-24.0, 319.0, 28), (66.0, 319.0, 31), (-5.0, 188.0, 0), (46.0, 189.0, 0), (-13.0, 92.0, 0), (56.0, 95.0, 0), (-8.0, 11.0, 0), (57.0, 14.0, 0), (0, 0, 0), (51.0, 6.0, 0), (-30.0, 0, 32), (64.0, 0, 41)]
[(24.0, 378.0, 48.0), (16.0, 386.0, 48.0), (33.0, 386.0, 48.0), (-24.0, 318.0, 32), (66.0, 319.0, 32), (-5.0, 188.0, 0), (46.0, 189.0, 1), (-13.0, 92.0, 0), (57.0, 93.0, 1), (-8.0, 11.0, 0), (57.0, 14.0, 0), (0, 0, 0), (52.0, 6.0, 0), (-30.0, 0, 32), (64.0, 0, 42)]
[(24.0, 378.0, 44.5), (16.0, 386.0, 44.5), (33.0, 386.0, 44.5), (-24.0, 318.0, 28), (65.0, 319.0, 33), (-5.0, 187.0, 0), (46.0, 189.0, 1), (-14.0, 92.0, 0), (57.0, 93.0, 1), (-8.0, 11.0, 0), (57.0, 14.0, 0), (0, 0, 0), (51.0, 6.0, 0), (-30.0, 0, 32), (63.0, 0, 42)]
[(24.0, 377.0, 42.5), (16.0, 385.0, 42.5), (33.0, 385.0, 42.5), (-24.0, 318.0, 23), (65.0, 319.0, 39), (-5.0, 186.0, 0), (45.0, 188.0, 12), (-15.0, 90.0, 0), (57.0, 91.0, 12), (-8.0, 10.0, 0), (57.0, 13.0, 0), (0, 0, 0), (52.0, 5.0, 0), (-30.0, 0, 32), (63.0, 0, 42)]
[(24.0, 377.0, 40.5), (16.0, 385.0, 40.5), (33.0, 385.0, 40.5), (-24.0, 318.0, 23), (64.0, 320.0, 35), (-6.0, 186.0, 0), (45.0, 188.0, 12), (-15.0, 90.0, 0), (59.0, 91.0, 12), (-8.0, 10.0, 0), (57.0, 13.0, 0), (0, 0, 0), (52.0, 5.0, 0), (-31.0, 0, 31), (63.0, 0, 42)]
[(24.0, 377.0, 39.5), (15.0, 385.0, 39.5), (33.0, 385.0, 39.5), (-24.0, 319.0, 23), (64.0, 321.0, 33), (-6.0, 187.0, 0), (45.0, 188.0, 17), (-15.0, 90.0, 0), (59.0, 91.0, 17), (-8.0, 10.0, 0), (57.0, 14.0, 0), (0, 0, 0), (52.0, 5.0, 0), (-30.0, 0, 32), (63.0, 0, 42)]
[(23.0, 376.0, 20.0), (14.0, 384.0, 20.0), (32.0, 385.0, 20.0), (-25.0, 323.0, 0), (61.0, 322.0, 30), (-7.0, 188.0, 0), (44.0, 189.0, 12), (-16.0, 91.0, 0), (58.0, 92.0, 12), (-8.0, 10.0, 0), (56.0, 14.0, 0), (0, 0, 0), (51.0, 5.0, 0), (-31.0, 0, 31), (62.0, 0, 42)]
[(21.0, 376.0, 17.0), (13.0, 384.0, 17.0), (30.0, 385.0, 17.0), (-24.0, 325.0, 0), (60.0, 325.0, 0), (-6.0, 190.0, 0), (44.0, 190.0, 0), (-16.0, 92.0, 0), (59.0, 95.0, 0), (-8.0, 11.0, 0), (56.0, 15.0, 0), (0, 0, 0), (51.0, 6.0, 0), (-31.0, 0, 31), (62.0, 0, 42)]
[(21.0, 375.0, 20.0), (12.0, 383.0, 20.0), (30.0, 384.0, 20.0), (-24.0, 325.0, 0), (58.0, 325.0, 0), (-6.0, 190.0, 0), (44.0, 190.0, 0), (-16.0, 93.0, 0), (59.0, 96.0, 0), (-8.0, 11.0, 0), (57.0, 15.0, 0), (0, 0, 0), (52.0, 6.0, 0), (-31.0, 0, 31), (62.0, 0, 42)]
[(21.0, 374.0, 22.0), (12.0, 382.0, 22.0), (30.0, 382.0, 22.0), (-24.0, 325.0, 0), (58.0, 325.0, 0), (-6.0, 190.0, 0), (44.0, 190.0, 0), (-17.0, 93.0, 0), (59.0, 96.0, 0), (-8.0, 11.0, 0), (57.0, 15.0, 0), (0, 0, 0), (51.0, 6.0, 0), (-32.0, 0, 30), (62.0, 0, 42)]
[(21.0, 365.0, 43.5), (12.0, 374.0, 43.5), (30.0, 373.0, 43.5), (-26.0, 322.0, 0), (58.0, 320.0, 27), (-6.0, 182.0, 0), (44.0, 184.0, 27), (-21.0, 90.0, 0), (60.0, 89.0, 27), (-8.0, 11.0, 0), (57.0, 15.0, 0), (0, 0, 0), (51.0, 6.0, 0), (-32.0, 0, 30), (64.0, 0, 41)]
[(20.0, 357.0, 46.0), (12.0, 365.0, 46.0), (30.0, 364.0, 46.0), (-26.0, 317.0, -5), (58.0, 315.0, 34), (-6.0, 177.0, -5), (45.0, 179.0, 34), (-23.0, 87.0, 12), (60.0, 84.0, 34), (-10.0, 10.0, 0), (55.0, 13.0, 0), (0, 0, 0), (48.0, 5.0, 0), (-32.0, 0, 30), (64.0, 0, 40)]
[(21.0, 353.0, 39.5), (13.0, 360.0, 39.5), (30.0, 360.0, 39.5), (-25.0, 311.0, -10), (59.0, 309.0, 35), (-5.0, 172.0, -10), (46.0, 174.0, 35), (-24.0, 86.0, 20), (63.0, 83.0, 35), (-10.0, 11.0, 0), (56.0, 13.0, 0), (0, 0, 0), (49.0, 5.0, 0), (-31.0, 0, 31), (65.0, 0, 40)]
[(21.0, 343.0, 47.0), (12.0, 351.0, 47.0), (30.0, 351.0, 47.0), (-24.0, 306.0, -6), (60.0, 304.0, 30), (-4.0, 167.0, -6), (48.0, 168.0, 30), (-24.0, 83.0, 29), (67.0, 80.0, 37), (-10.0, 11.0, 0), (57.0, 11.0, 0), (0, 0, 0), (49.0, 4.0, 0), (-30.0, 0, 32), (66.0, 0, 40)]
[(21.0, 338.0, 45.5), (12.0, 346.0, 45.5), (30.0, 346.0, 45.5), (-23.0, 298.0, -5), (60.0, 298.0, 29), (-4.0, 163.0, -5), (48.0, 164.0, 15), (-24.0, 81.0, 34), (67.0, 79.0, 39), (-11.0, 11.0, 0), (58.0, 11.0, 0), (0, 0, 0), (49.0, 4.0, 0), (-30.0, 0, 32), (66.0, 0, 40)]
[(23.0, 330.0, 70.5), (14.0, 338.0, 70.5), (31.0, 338.0, 70.5), (-21.0, 295.0, 6), (62.0, 294.0, 49), (-2.0, 162.0, -10), (50.0, 162.0, 22), (-23.0, 82.0, 32), (69.0, 76.0, 42), (-10.0, 11.0, 0), (60.0, 10.0, 0), (0, 0, 0), (51.0, 4.0, 0), (-29.0, 0, 33), (68.0, 0, 40)]
[(23.0, 321.0, 98.5), (14.0, 329.0, 98.5), (31.0, 329.0, 98.5), (-20.0, 288.0, 31), (61.0, 289.0, 49), (-2.0, 161.0, -12), (50.0, 160.0, 10), (-23.0, 82.0, 32), (69.0, 77.0, 40), (-10.0, 11.0, 0), (60.0, 10.0, 0), (0, 0, 0), (51.0, 4.0, 0), (-29.0, 0, 33), (68.0, 0, 40)]
[(23.0, 313.0, 108.0), (14.0, 321.0, 108.0), (31.0, 321.0, 108.0), (-19.0, 280.0, 38), (61.0, 282.0, 54), (-1.0, 158.0, -17), (50.0, 157.0, 4), (-23.0, 82.0, 32), (70.0, 77.0, 40), (-10.0, 11.0, 0), (60.0, 10.0, 0), (0, 0, 0), (51.0, 4.0, 0), (-29.0, 0, 33), (69.0, 0, 40)]
[(22.0, 307.0, 118.5), (13.0, 315.0, 118.5), (30.0, 316.0, 118.5), (-16.0, 276.0, 47), (61.0, 277.0, 55), (-1.0, 156.0, -13), (50.0, 154.0, 0), (-24.0, 80.0, 35), (70.0, 77.0, 42), (-10.0, 11.0, 0), (59.0, 11.0, 0), (0, 0, 0), (51.0, 5.0, 0), (-29.0, 0, 33), (68.0, 0, 40)]
[(20.0, 296.0, 137.0), (12.0, 304.0, 137.0), (27.0, 304.0, 137.0), (-16.0, 270.0, 55), (60.0, 270.0, 70), (-2.0, 152.0, -9), (49.0, 151.0, 7), (-28.0, 77.0, 39), (69.0, 73.0, 47), (-10.0, 11.0, 0), (58.0, 11.0, 0), (0, 0, 0), (50.0, 5.0, 0), (-30.0, 0, 32), (67.0, 0, 40)]
[(20.0, 287.0, 136.0), (12.0, 295.0, 136.0), (27.0, 295.0, 136.0), (-16.0, 264.0, 55), (60.0, 262.0, 66), (-2.0, 149.0, -14), (49.0, 147.0, -4), (-29.0, 78.0, 39), (69.0, 75.0, 46), (-10.0, 12.0, 0), (59.0, 12.0, 0), (0, 0, 0), (51.0, 6.0, 0), (-30.0, 0, 32), (67.0, 0, 40)]
[(18.0, 276.0, 140.5), (10.0, 285.0, 140.5), (25.0, 285.0, 140.5), (-18.0, 256.0, 55), (58.0, 253.0, 73), (-4.0, 145.0, -21), (47.0, 145.0, -7), (-34.0, 78.0, 36), (67.0, 75.0, 46), (-11.0, 12.0, 0), (57.0, 12.0, 0), (0, 0, 0), (49.0, 6.0, 0), (-32.0, 0, 30), (66.0, 0, 40)]
[(18.0, 264.0, 152.5), (10.0, 273.0, 152.5), (25.0, 272.0, 152.5), (-16.0, 247.0, 63), (58.0, 244.0, 79), (-3.0, 143.0, -22), (47.0, 143.0, -10), (-35.0, 78.0, 36), (67.0, 75.0, 46), (-11.0, 12.0, 0), (58.0, 12.0, 0), (0, 0, 0), (50.0, 6.0, 0), (-32.0, 0, 30), (66.0, 0, 40)]
[(17.0, 254.0, 153.0), (10.0, 263.0, 153.0), (24.0, 262.0, 153.0), (-17.0, 238.0, 63), (56.0, 237.0, 78), (-4.0, 140.0, -29), (45.0, 140.0, -15), (-38.0, 79.0, 32), (66.0, 76.0, 45), (-12.0, 12.0, 0), (56.0, 12.0, 0), (0, 0, 0), (48.0, 5.0, 0), (-32.0, 0, 30), (64.0, 0, 40)]
[(17.0, 244.0, 156.0), (10.0, 253.0, 156.0), (24.0, 252.0, 156.0), (-17.0, 225.0, 67), (55.0, 227.0, 78), (-4.0, 133.0, -31), (45.0, 134.0, -19), (-39.0, 77.0, 34), (65.0, 74.0, 45), (-12.0, 11.0, 0), (56.0, 10.0, 0), (0, 0, 0), (48.0, 3.0, 0), (-31.0, 0, 31), (63.0, 0, 41)]
[(17.0, 236.0, 156.0), (10.0, 244.0, 156.0), (25.0, 244.0, 156.0), (-17.0, 215.0, 67), (54.0, 218.0, 78), (-4.0, 129.0, -36), (45.0, 129.0, -23), (-41.0, 77.0, 31), (66.0, 74.0, 45), (-11.0, 11.0, 0), (56.0, 10.0, 0), (0, 0, 0), (48.0, 3.0, 0), (-30.0, 0, 32), (64.0, 0, 41)]
[(18.0, 226.0, 154.0), (11.0, 234.0, 154.0), (25.0, 235.0, 154.0), (-17.0, 206.0, 64), (54.0, 207.0, 80), (-4.0, 124.0, -42), (44.0, 124.0, -26), (-42.0, 77.0, 28), (66.0, 74.0, 45), (-11.0, 10.0, 0), (56.0, 10.0, 0), (0, 0, 0), (48.0, 2.0, 0), (-30.0, 0, 32), (64.0, 0, 41)]
[(18.0, 214.0, 156.5), (11.0, 222.0, 156.5), (26.0, 224.0, 156.5), (-18.0, 195.0, 65), (54.0, 197.0, 83), (-4.0, 119.0, -46), (44.0, 119.0, -27), (-43.0, 77.0, 27), (68.0, 73.0, 46), (-11.0, 10.0, 0), (56.0, 10.0, 0), (0, 0, 0), (48.0, 2.0, 0), (-30.0, 0, 32), (64.0, 0, 41)]
[(19.0, 206.0, 155.0), (11.0, 214.0, 155.0), (27.0, 216.0, 155.0), (-19.0, 187.0, 63), (54.0, 188.0, 84), (-4.0, 115.0, -50), (44.0, 115.0, -29), (-44.0, 77.0, 25), (68.0, 72.0, 46), (-11.0, 10.0, 0), (56.0, 9.0, 0), (0, 0, 0), (48.0, 0.0, 0), (-30.0, 0, 32), (64.0, 0, 41)]
[(20.0, 199.0, 150.0), (12.0, 207.0, 150.0), (29.0, 208.0, 150.0), (-18.0, 182.0, 59), (56.0, 180.0, 82), (-3.0, 110.0, -54), (46.0, 110.0, -33), (-43.0, 78.0, 23), (71.0, 72.0, 45), (-10.0, 10.0, 0), (57.0, 9.0, 0), (0, 0, 0), (50.0, -1.0, 0), (-29.0, 0, 33), (65.0, 0, 41)]
[(20.0, 193.0, 143.5), (12.0, 201.0, 143.5), (29.0, 202.0, 143.5), (-18.0, 176.0, 54), (56.0, 177.0, 77), (-3.0, 108.0, -62), (45.0, 108.0, -38), (-43.0, 80.0, 17), (71.0, 76.0, 42), (-11.0, 10.0, 0), (57.0, 11.0, 0), (0, 0, 0), (50.0, 1.0, 0), (-29.0, 0, 33), (65.0, 0, 41)]
[(21.0, 185.0, 147.5), (13.0, 194.0, 147.5), (30.0, 194.0, 147.5), (-17.0, 174.0, 56), (56.0, 173.0, 79), (-3.0, 106.0, -60), (45.0, 106.0, -38), (-44.0, 79.0, 19), (71.0, 75.0, 42), (-11.0, 10.0, 0), (57.0, 10.0, 0), (0, 0, 0), (50.0, 0.0, 0), (-29.0, 0, 33), (65.0, 0, 41)]
[(22.0, 181.0, 142.0), (14.0, 191.0, 142.0), (31.0, 190.0, 142.0), (-15.0, 176.0, 54), (56.0, 172.0, 70), (-2.0, 105.0, -60), (44.0, 105.0, -46), (-43.0, 80.0, 19), (72.0, 79.0, 35), (-10.0, 11.0, 0), (58.0, 10.0, 0), (0, 0, 0), (51.0, 0.0, 0), (-29.0, 0, 33), (66.0, 0, 41)]
[(21.0, 188.0, 137.0), (13.0, 196.0, 137.0), (30.0, 197.0, 137.0), (-15.0, 181.0, 50), (55.0, 177.0, 68), (-4.0, 108.0, -63), (42.0, 108.0, -47), (-42.0, 81.0, 17), (70.0, 81.0, 34), (-10.0, 11.0, 0), (57.0, 11.0, 0), (0, 0, 0), (50.0, 2.0, 0), (-30.0, 0, 32), (65.0, 0, 41)]
[(22.0, 194.0, 140.0), (13.0, 202.0, 140.0), (30.0, 202.0, 140.0), (-15.0, 184.0, 54), (55.0, 180.0, 68), (-4.0, 111.0, -59), (42.0, 111.0, -47), (-40.0, 81.0, 21), (69.0, 82.0, 34), (-10.0, 11.0, 0), (57.0, 12.0, 0), (0, 0, 0), (52.0, 2.0, 0), (-30.0, 0, 32), (65.0, 0, 42)]
[(22.0, 200.0, 135.0), (13.0, 208.0, 135.0), (30.0, 209.0, 135.0), (-15.0, 188.0, 49), (55.0, 185.0, 68), (-3.0, 114.0, -63), (44.0, 114.0, -46), (-36.0, 83.0, 18), (67.0, 83.0, 35), (-9.0, 11.0, 0), (58.0, 13.0, 0), (0, 0, 0), (53.0, 3.0, 0), (-30.0, 0, 32), (65.0, 0, 42)]
[(22.0, 206.0, 136.5), (14.0, 213.0, 136.5), (31.0, 214.0, 136.5), (-14.0, 191.0, 52), (55.0, 188.0, 67), (-1.0, 123.0, -64), (46.0, 123.0, -51), (-32.0, 86.0, 15), (65.0, 86.0, 29), (-9.0, 12.0, 0), (58.0, 13.0, 0), (0, 0, 0), (53.0, 3.0, 0), (-30.0, 0, 32), (65.0, 0, 42)]
[(23.0, 222.0, 108.0), (14.0, 229.0, 108.0), (31.0, 228.0, 108.0), (-14.0, 199.0, 43), (55.0, 198.0, 34), (-1.0, 128.0, -71), (46.0, 128.0, -81), (-29.0, 88.0, 8), (62.0, 93.0, 0), (-9.0, 12.0, 0), (58.0, 14.0, 0), (0, 0, 0), (53.0, 4.0, 0), (-30.0, 0, 32), (65.0, 0, 42)]
[(23.0, 230.0, 102.0), (14.0, 237.0, 102.0), (31.0, 238.0, 102.0), (-13.0, 210.0, 35), (56.0, 210.0, 34), (-0.0, 134.0, -76), (47.0, 136.0, -78), (-28.0, 89.0, 0), (60.0, 94.0, 0), (-9.0, 12.0, 0), (57.0, 14.0, 0), (0, 0, 0), (53.0, 4.0, 0), (-30.0, 0, 32), (65.0, 0, 42)]
[(24.0, 244.0, 110.0), (15.0, 251.0, 110.0), (32.0, 252.0, 110.0), (-13.0, 218.0, 39), (57.0, 217.0, 48), (2.0, 139.0, -69), (49.0, 141.0, -63), (-26.0, 89.0, 4), (60.0, 92.0, 12), (-9.0, 12.0, 0), (57.0, 14.0, 0), (0, 0, 0), (53.0, 4.0, 0), (-30.0, 0, 32), (65.0, 0, 42)]
[(24.0, 256.0, 101.5), (16.0, 263.0, 101.5), (32.0, 263.0, 101.5), (-12.0, 230.0, 32), (58.0, 228.0, 47), (2.0, 144.0, -71), (50.0, 145.0, -59), (-24.0, 90.0, 0), (59.0, 91.0, 12), (-9.0, 12.0, 0), (56.0, 13.0, 0), (0, 0, 0), (52.0, 3.0, 0), (-30.0, 0, 32), (65.0, 0, 42)]
[(24.0, 270.0, 103.0), (16.0, 277.0, 103.0), (32.0, 277.0, 103.0), (-11.0, 240.0, 36), (59.0, 239.0, 46), (4.0, 150.0, -63), (50.0, 150.0, -55), (-21.0, 90.0, 3), (58.0, 91.0, 12), (-9.0, 12.0, 0), (56.0, 13.0, 0), (0, 0, 0), (52.0, 3.0, 0), (-30.0, 0, 32), (64.0, 0, 42)]
[(25.0, 283.0, 87.5), (17.0, 290.0, 87.5), (33.0, 291.0, 87.5), (-11.0, 250.0, 30), (60.0, 250.0, 31), (4.0, 154.0, -64), (51.0, 155.0, -64), (-20.0, 91.0, 0), (57.0, 92.0, 0), (-9.0, 12.0, 0), (56.0, 13.0, 0), (0, 0, 0), (52.0, 3.0, 0), (-30.0, 0, 32), (63.0, 0, 42)]
[(25.0, 295.0, 96.0), (17.0, 302.0, 96.0), (33.0, 303.0, 96.0), (-12.0, 261.0, 38), (61.0, 260.0, 34), (4.0, 160.0, -50), (51.0, 160.0, -56), (-19.0, 90.0, 7), (58.0, 90.0, 0), (-9.0, 12.0, 0), (56.0, 11.0, 0), (0, 0, 0), (52.0, 1.0, 0), (-30.0, 0, 32), (63.0, 0, 42)]
[(26.0, 308.0, 111.5), (18.0, 315.0, 111.5), (33.0, 316.0, 111.5), (-12.0, 269.0, 48), (62.0, 268.0, 55), (3.0, 167.0, -39), (51.0, 167.0, -34), (-17.0, 90.0, 9), (58.0, 90.0, 12), (-9.0, 12.0, 0), (57.0, 12.0, 0), (0, 0, 0), (51.0, 2.0, 0), (-30.0, 0, 32), (63.0, 0, 42)]
[(26.0, 317.0, 95.5), (18.0, 325.0, 95.5), (33.0, 326.0, 95.5), (-14.0, 276.0, 38), (63.0, 275.0, 47), (3.0, 172.0, -46), (50.0, 172.0, -39), (-14.0, 93.0, 0), (58.0, 91.0, 0), (-9.0, 13.0, 0), (57.0, 11.0, 0), (0, 0, 0), (51.0, 2.0, 0), (-29.0, 0, 33), (63.0, 0, 42)]
[(26.0, 327.0, 95.5), (18.0, 336.0, 95.5), (33.0, 336.0, 95.5), (-16.0, 285.0, 35), (64.0, 284.0, 55), (3.0, 175.0, -41), (50.0, 174.0, -22), (-13.0, 93.0, 0), (59.0, 91.0, 12), (-9.0, 14.0, 0), (57.0, 13.0, 0), (0, 0, 0), (50.0, 4.0, 0), (-30.0, 0, 32), (63.0, 0, 42)]
[(26.0, 341.0, 89.5), (18.0, 349.0, 89.5), (33.0, 349.0, 89.5), (-16.0, 293.0, 31), (64.0, 294.0, 67), (3.0, 178.0, -37), (51.0, 178.0, -1), (-12.0, 94.0, 0), (59.0, 90.0, 17), (-9.0, 14.0, 0), (57.0, 13.0, 0), (0, 0, 0), (50.0, 4.0, 0), (-32.0, 0, 30), (63.0, 0, 42)]
