[(31.0, 397.0, 26.5), (22.0, 407.0, 26.5), (41.0, 406.0, 26.5), (-10.0, 342.0, 4), (78.0, 342.0, 45), (13.0, 209.0, -17), (64.0, 209.0, 13), (5.0, 108.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (86.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 39)]
[(31.0, 397.0, 26.5), (22.0, 407.0, 26.5), (41.0, 406.0, 26.5), (-10.0, 342.0, 4), (78.0, 342.0, 45), (13.0, 209.0, -17), (64.0, 209.0, 13), (5.0, 108.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (111.0, 0, 40)]
[(31.0, 397.0, 26.5), (22.0, 407.0, 26.5), (41.0, 406.0, 26.5), (-10.0, 342.0, 4), (78.0, 342.0, 45), (13.0, 209.0, -17), (64.0, 209.0, 13), (5.0, 108.0, 0), (73.0, 107.0, 13), (-6.0, 13.0, 0), (91.0, 15.0, 0), (0, 0, 0), (87.0, 3.0, 0), (-28.0, 0, 37), (110.0, 0, 40)]
[(32.0, 397.0, 26.5), (23.0, 407.0, 26.5), (42.0, 406.0, 26.5), (-9.0, 342.0, 4), (79.0, 342.0, 45), (14.0, 209.0, -17), (65.0, 209.0, 13), (6.0, 108.0, 0), (74.0, 107.0, 13), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (112.0, 0, 40)]
[(32.0, 397.0, 21.0), (23.0, 407.0, 21.0), (42.0, 406.0, 21.0), (-9.0, 342.0, 4), (79.0, 342.0, 34), (14.0, 209.0, -17), (65.0, 209.0, 2), (6.0, 108.0, 0), (74.0, 108.0, 2), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (112.0, 0, 40)]
[(32.0, 397.0, 13.0), (23.0, 407.0, 13.0), (42.0, 406.0, 13.0), (-9.0, 343.0, -4), (79.0, 342.0, 34), (14.0, 209.0, -17), (65.0, 209.0, 2), (6.0, 108.0, 0), (74.0, 108.0, 2), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (112.0, 0, 40)]
[(32.0, 397.0, 15.0), (23.0, 407.0, 15.0), (42.0, 406.0, 15.0), (-9.0, 343.0, -4), (79.0, 341.0, 38), (14.0, 209.0, -17), (65.0, 209.0, 2), (6.0, 108.0, 0), (74.0, 108.0, 2), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (111.0, 0, 40)]
[(32.0, 397.0, 15.0), (23.0, 407.0, 15.0), (42.0, 406.0, 15.0), (-9.0, 343.0, -4), (79.0, 341.0, 38), (14.0, 209.0, -17), (65.0, 209.0, 2), (6.0, 108.0, 0), (74.0, 108.0, 2), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (111.0, 0, 40)]
[(32.0, 397.0, 30.0), (23.0, 407.0, 30.0), (42.0, 406.0, 30.0), (-9.0, 342.0, 11), (79.0, 341.0, 38), (14.0, 209.0, -10), (65.0, 209.0, 2), (6.0, 107.0, 0), (74.0, 108.0, 2), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (111.0, 0, 40)]
[(32.0, 397.0, 30.0), (23.0, 407.0, 30.0), (42.0, 406.0, 30.0), (-9.0, 342.0, 11), (79.0, 341.0, 38), (14.0, 209.0, -10), (64.0, 209.0, 2), (6.0, 107.0, 0), (74.0, 108.0, 2), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (111.0, 0, 40)]
[(32.0, 397.0, 35.5), (23.0, 407.0, 35.5), (42.0, 406.0, 35.5), (-9.0, 342.0, 11), (79.0, 341.0, 49), (14.0, 209.0, -10), (65.0, 209.0, 13), (6.0, 107.0, 0), (74.0, 107.0, 13), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (111.0, 0, 40)]
[(32.0, 397.0, 33.5), (23.0, 407.0, 33.5), (42.0, 406.0, 33.5), (-9.0, 342.0, 11), (79.0, 341.0, 45), (14.0, 209.0, -10), (65.0, 208.0, 13), (6.0, 107.0, 0), (74.0, 107.0, 13), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (111.0, 0, 40)]
[(32.0, 397.0, 27.5), (23.0, 407.0, 27.5), (42.0, 406.0, 27.5), (-9.0, 343.0, 3), (79.0, 341.0, 49), (14.0, 209.0, -10), (65.0, 209.0, 13), (6.0, 107.0, 0), (74.0, 107.0, 13), (-6.0, 13.0, 0), (92.0, 15.0, 0), (0, 0, 0), (88.0, 3.0, 0), (-27.0, 0, 38), (111.0, 0, 40)]
