[(45.0, 373.0, 11.5), (35.0, 383.0, 11.5), (53.0, 382.0, 11.5), (-5.0, 335.0, -37), (86.0, 332.0, -14), (14.0, 189.0, -37), (70.0, 191.0, -26), (-3.0, 97.0, 19), (94.0, 101.0, 27), (-7.0, 12.0, 0), (94.0, 15.0, 0), (0, 0, 0), (87.0, 5.0, 0), (-32.0, -16.0, 34), (114.0, -14.0, 37)]
[(44.0, 370.0, 25.5), (35.0, 380.0, 25.5), (52.0, 378.0, 25.5), (-6.0, 333.0, -34), (86.0, 328.0, 9), (13.0, 188.0, -34), (69.0, 190.0, -21), (-6.0, 97.0, 23), (94.0, 100.0, 32), (-8.0, 13.0, 0), (93.0, 16.0, 0), (0, 0, 0), (86.0, 5.0, 0), (-33.0, -16.0, 33), (113.0, -15.0, 36)]
[(45.0, 355.0, 47.5), (36.0, 365.0, 47.5), (52.0, 363.0, 47.5), (-5.0, 321.0, -10), (86.0, 316.0, 23), (14.0, 182.0, -36), (70.0, 183.0, -25), (-9.0, 96.0, 27), (96.0, 98.0, 35), (-8.0, 13.0, 0), (93.0, 15.0, 0), (0, 0, 0), (85.0, 4.0, 0), (-36.0, -15.0, 30), (113.0, -15.0, 36)]
[(46.0, 320.0, 79.5), (37.0, 329.0, 79.5), (52.0, 328.0, 79.5), (-2.0, 285.0, 31), (86.0, 277.0, 44), (14.0, 163.0, -41), (70.0, 162.0, -38), (-10.0, 91.0, 37), (100.0, 93.0, 38), (-8.0, 12.0, 0), (93.0, 12.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-36.0, -17.0, 29), (112.0, -17.0, 36)]
[(46.0, 296.0, 96.0), (37.0, 305.0, 96.0), (52.0, 304.0, 96.0), (-0.0, 263.0, 47), (86.0, 260.0, 53), (15.0, 156.0, -46), (70.0, 154.0, -40), (-11.0, 91.0, 37), (101.0, 92.0, 42), (-8.0, 12.0, 0), (93.0, 13.0, 0), (0, 0, 0), (84.0, 1.0, 0), (-34.0, -17.0, 31), (112.0, -17.0, 36)]
[(46.0, 293.0, 96.5), (37.0, 301.0, 96.5), (52.0, 301.0, 96.5), (2.0, 260.0, 47), (86.0, 258.0, 50), (15.0, 154.0, -47), (70.0, 153.0, -44), (-11.0, 90.0, 37), (100.0, 93.0, 40), (-8.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-29.0, -17.0, 36), (112.0, -16.0, 37)]
[(46.0, 274.0, 98.5), (37.0, 283.0, 98.5), (52.0, 283.0, 98.5), (3.0, 245.0, 43), (86.0, 239.0, 52), (16.0, 142.0, -55), (70.0, 141.0, -50), (-13.0, 90.0, 36), (102.0, 93.0, 40), (-8.0, 11.0, 0), (93.0, 13.0, 0), (0, 0, 0), (85.0, 2.0, 0), (-28.0, -17.0, 37), (112.0, -16.0, 37)]
[(45.0, 233.0, 99.0), (36.0, 242.0, 99.0), (52.0, 242.0, 99.0), (3.0, 212.0, 46), (85.0, 213.0, 40), (17.0, 119.0, -61), (69.0, 118.0, -64), (-18.0, 90.0, 38), (104.0, 95.0, 35), (-8.0, 12.0, 0), (92.0, 13.0, 0), (0, 0, 0), (83.0, 2.0, 0), (-29.0, -17.0, 36), (111.0, -16.0, 36)]
[(45.0, 217.0, 99.5), (36.0, 225.0, 99.5), (52.0, 226.0, 99.5), (3.0, 196.0, 46), (85.0, 194.0, 41), (17.0, 104.0, -62), (69.0, 102.0, -66), (-20.0, 89.0, 39), (105.0, 95.0, 35), (-8.0, 12.0, 0), (92.0, 13.0, 0), (0, 0, 0), (83.0, 2.0, 0), (-28.0, -18.0, 36), (111.0, -17.0, 36)]
[(44.0, 216.0, 105.0), (35.0, 225.0, 105.0), (52.0, 225.0, 105.0), (2.0, 196.0, 52), (85.0, 192.0, 46), (17.0, 108.0, -59), (67.0, 105.0, -65), (-22.0, 88.0, 40), (104.0, 95.0, 35), (-8.0, 12.0, 0), (91.0, 13.0, 0), (0, 0, 0), (83.0, 2.0, 0), (-30.0, -18.0, 35), (110.0, -17.0, 37)]
[(43.0, 203.0, 106.5), (34.0, 212.0, 106.5), (51.0, 212.0, 106.5), (1.0, 188.0, 48), (83.0, 184.0, 49), (16.0, 95.0, -59), (66.0, 94.0, -60), (-24.0, 87.0, 42), (105.0, 93.0, 40), (-9.0, 12.0, 0), (90.0, 14.0, 0), (0, 0, 0), (82.0, 3.0, 0), (-31.0, -18.0, 34), (109.0, -17.0, 36)]
[(42.0, 184.0, 108.0), (33.0, 193.0, 108.0), (51.0, 192.0, 108.0), (-1.0, 171.0, 49), (82.0, 167.0, 53), (17.0, 77.0, -57), (65.0, 76.0, -55), (-28.0, 87.0, 41), (108.0, 93.0, 42), (-10.0, 12.0, 0), (89.0, 16.0, 0), (0, 0, 0), (81.0, 3.0, 0), (-32.0, -18.0, 33), (108.0, -17.0, 36)]
[(42.0, 176.0, 109.5), (33.0, 186.0, 109.5), (51.0, 185.0, 109.5), (-3.0, 170.0, 50), (79.0, 164.0, 55), (17.0, 77.0, -56), (63.0, 75.0, -55), (-28.0, 86.0, 42), (111.0, 93.0, 39), (-10.0, 12.0, 0), (89.0, 15.0, 0), (0, 0, 0), (81.0, 3.0, 0), (-32.0, -19.0, 32), (108.0, -17.0, 36)]
[(42.0, 177.0, 110.5), (33.0, 187.0, 110.5), (51.0, 187.0, 110.5), (-3.0, 169.0, 51), (79.0, 164.0, 56), (17.0, 80.0, -58), (63.0, 78.0, -56), (-28.0, 86.0, 41), (111.0, 93.0, 39), (-10.0, 11.0, 0), (89.0, 15.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-32.0, -19.0, 32), (108.0, -17.0, 35)]
[(42.0, 178.0, 111.0), (33.0, 188.0, 111.0), (51.0, 187.0, 111.0), (-3.0, 168.0, 53), (79.0, 164.0, 57), (17.0, 81.0, -58), (63.0, 79.0, -56), (-28.0, 86.0, 41), (111.0, 92.0, 39), (-10.0, 11.0, 0), (89.0, 14.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-32.0, -20.0, 32), (108.0, -18.0, 35)]
[(42.0, 183.0, 109.0), (33.0, 192.0, 109.0), (51.0, 193.0, 109.0), (-3.0, 171.0, 51), (79.0, 167.0, 55), (17.0, 81.0, -58), (63.0, 80.0, -56), (-28.0, 86.0, 41), (110.0, 92.0, 40), (-10.0, 11.0, 0), (89.0, 14.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-32.0, -20.0, 32), (108.0, -18.0, 35)]
[(43.0, 189.0, 107.0), (33.0, 198.0, 107.0), (51.0, 198.0, 107.0), (-3.0, 176.0, 51), (79.0, 173.0, 53), (17.0, 86.0, -58), (63.0, 85.0, -57), (-28.0, 86.0, 41), (109.0, 91.0, 40), (-10.0, 11.0, 0), (89.0, 13.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-32.0, -20.0, 32), (108.0, -18.0, 35)]
[(43.0, 190.0, 108.0), (33.0, 199.0, 108.0), (51.0, 199.0, 108.0), (-3.0, 177.0, 53), (79.0, 174.0, 53), (17.0, 88.0, -56), (63.0, 86.0, -57), (-29.0, 85.0, 42), (109.0, 91.0, 40), (-10.0, 11.0, 0), (89.0, 13.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-32.0, -20.0, 32), (108.0, -18.0, 35)]
[(41.0, 208.0, 103.5), (32.0, 216.0, 103.5), (50.0, 217.0, 103.5), (-2.0, 186.0, 53), (79.0, 187.0, 44), (16.0, 101.0, -60), (63.0, 98.0, -66), (-27.0, 87.0, 39), (107.0, 95.0, 32), (-10.0, 11.0, 0), (89.0, 13.0, 0), (0, 0, 0), (80.0, 3.0, 0), (-30.0, -20.0, 34), (108.0, -18.0, 35)]
[(41.0, 226.0, 104.5), (33.0, 236.0, 104.5), (50.0, 235.0, 104.5), (-0.0, 207.0, 54), (79.0, 209.0, 41), (17.0, 118.0, -56), (66.0, 116.0, -66), (-24.0, 87.0, 40), (104.0, 96.0, 32), (-9.0, 11.0, 0), (90.0, 13.0, 0), (0, 0, 0), (82.0, 3.0, 0), (-29.0, -20.0, 34), (109.0, -18.0, 35)]
[(40.0, 229.0, 110.5), (32.0, 238.0, 110.5), (48.0, 237.0, 110.5), (1.0, 208.0, 57), (80.0, 209.0, 48), (17.0, 122.0, -55), (67.0, 121.0, -63), (-22.0, 88.0, 41), (103.0, 97.0, 35), (-9.0, 12.0, 0), (90.0, 15.0, 0), (0, 0, 0), (82.0, 4.0, 0), (-29.0, -20.0, 34), (109.0, -18.0, 35)]
[(40.0, 269.0, 111.5), (32.0, 277.0, 111.5), (48.0, 277.0, 111.5), (1.0, 240.0, 58), (79.0, 235.0, 57), (14.0, 145.0, -47), (65.0, 146.0, -53), (-19.0, 89.0, 40), (100.0, 97.0, 36), (-9.0, 12.0, 0), (90.0, 15.0, 0), (0, 0, 0), (82.0, 4.0, 0), (-29.0, -20.0, 34), (108.0, -18.0, 36)]
[(41.0, 293.0, 114.0), (33.0, 303.0, 114.0), (49.0, 302.0, 114.0), (2.0, 258.0, 60), (81.0, 255.0, 66), (15.0, 158.0, -41), (65.0, 158.0, -37), (-16.0, 90.0, 38), (101.0, 95.0, 42), (-8.0, 12.0, 0), (91.0, 16.0, 0), (0, 0, 0), (83.0, 4.0, 0), (-28.0, -19.0, 36), (109.0, -17.0, 36)]
